$\delta$,Error
6,0.9808703788211398
6,1.8197173221224778
6,1.0288858185392555
6,0.7982856229791783
6,1.0614104323234133
6,1.6130502127408457
6,1.86367020924276
6,0.738222277551757
6,0.9529454108105672
6,1.322050927858147
6,1.100644572435001
6,1.0934829654514513
6,0.7570152433236702
6,1.685263637359785
6,0.9490441746067357
6,0.4344180814642342
6,1.236781365378345
6,1.0399274996529628
6,0.6952355284549316
6,1.6567117364697108
6,0.8409015296750071
6,0.7752577440919907
6,1.9164254781013197
6,0.8337280640268977
6,0.7419647417147124
6,0.8600124964915349
6,0.7713823224064806
6,0.9026323437990452
6,0.8186295506954113
6,0.9594130740181707
6,0.8808420061490082
6,1.0280108898723384
6,0.9550997764096995
6,1.1062296223528545
6,1.0028385318365358
6,1.270439453187248
6,1.0751269030622228
6,1.343923877396512
6,1.0546983414715472
6,1.3392829927908032
6,1.048778402736134
6,1.3079198129749665
6,1.070481587575728
6,1.3123273371765216
6,0.9911904781256432
6,0.8123099513046423
6,1.2876079248326349
6,0.8557017713144123
6,1.2244411093023864
6,0.8942388082267029
6,1.168574401710961
6,0.8312408727025044
6,1.1210996720393052
6,0.7792611698853309
6,1.0831209798936412
6,0.7406232466359026
6,1.055663715229529
6,0.7174857881184763
6,1.039561899237361
6,2.140344866973815
6,1.759238775090527
6,2.139911368886146
6,1.7588346084392246
6,2.1396207533237304
6,1.7586384458806752
6,2.13947307851113
6,1.7586503570177634
6,2.139468374048231
6,1.7588703376230388
6,2.139606640877771
6,1.7592983096470196
6,2.139887851286051
6,1.75848258288012
6,2.140311948929707
6,1.7561647920693964
6,1.515929580641556
6,1.1482115914000621
6,0.983432507502897
6,1.824726424180092
6,1.0243237692131937
6,0.7921524476602777
6,1.0681612909776659
6,1.6175003636850864
6,1.860364753888759
6,0.7380596284126206
6,0.9528194162601719
6,1.3172481798290887
6,1.103274054695883
6,1.096129627675339
6,0.7477903975857495
6,1.6863139369915248
6,0.9509079934675135
6,0.4308543235191677
6,1.2403924341824129
6,1.040762137837354
6,0.6964833544658724
6,1.6552353439766252
6,0.8419246308506152
6,0.7763673558291018
6,0.9524752209096519
6,1.3579000283490268
6,0.9871902016239461
6,1.3824716759216895
6,1.032236250855896
6,1.394874388908064
6,1.086328954158135
6,1.3485206827257543
6,1.1470229367169273
6,1.3097243258859586
6,1.1120106575942126
6,1.2791731294342163
6,1.0869729044560388
6,1.2574682053577813
6,1.07260840692719
6,1.2210119791629783
6,0.9012804066294569
6,1.0381073803627499
6,1.0129599667505274
6,0.7822773599378022
6,1.200954810510167
6,1.013983446866634
6,1.2207301282448977
6,1.0373292725248007
6,1.250024043947506
6,0.9741764325027273
6,1.2881873505880839
6,0.9029561583098212
6,1.319080152263002
6,0.8406117808723769
6,1.2869572761108765
6,0.7892494843709712
6,1.2639358579850752
6,0.7511255362101621
6,1.2505186587152366
6,0.7283217927817212
6,1.5611561784704986
6,0.9807495758848426
6,1.560964538318537
6,0.9804444945583054
6,1.9573492406735509
6,2.325306482083817
6,1.9566830479968407
6,2.322453690505295
6,1.9561396760453298
6,2.319722952825912
6,1.9557192271912325
6,2.3171147005696544
6,1.9554217807263854
6,2.31462934780659
6,1.955247392786664
6,2.312267290834729
6,1.9551960962997748
6,2.3100289078718736
6,1.5097720419943308
6,1.1507220112298802
6,0.9863624005993963
6,1.8299218030263433
6,1.020047673360022
6,0.7863612176452397
6,1.0751483756562943
6,2.194457741226813
6,2.19962601979819
6,1.8571860728316625
6,0.738226251543074
6,0.9529484893633936
6,1.3126115825269546
6,1.106084597685767
6,1.0989584424085277
6,0.738705328033572
6,1.6874573557147
6,0.9529342292635291
6,0.4276337148551805
6,1.2441001867394592
6,1.0417249340717902
6,0.6979212518322752
6,1.6538394367176268
6,0.8430798146510528
6,0.7776199335392571
6,0.5984927277378542
6,1.051606696422906
6,0.6310688633021616
6,1.0123835088390578
6,0.5848030895358751
6,0.9820573313901326
6,0.5495301582813261
6,0.9466233719015712
6,0.5314552138723954
6,0.915337231366433
6,0.5323329803851873
6,0.8945644924729942
6,0.5498594299919445
6,0.8850457391758277
6,0.553229307939132
6,0.8871433000624767
6,0.9517219784075553
6,0.9076758602879842
6,1.0341729320412758
6,0.9937879031924673
6,1.1060464066878215
6,0.9673080421218054
6,1.1792385394608937
6,0.9337269025378047
6,1.2225634460665813
6,0.910679008496321
6,1.2138702383182771
6,0.8989748785877218
6,1.2139315380670386
6,0.8990576488583722
6,1.4051200822297256
6,1.1441316892486277
6,1.4127421976238883
6,1.1534796893768096
6,1.018022910033195
6,0.8205107070846352
6,1.0236166502093054
6,0.8274407662642206
6,1.0294161195443323
6,0.834604530460855
6,1.0354178611210207
6,0.8419960345606109
6,1.0416183785039344
6,0.8496093346509018
6,1.0480141435616876
6,0.8574385226911778
6,1.0546016039867983
6,0.8654777398752673
6,1.0613771905016396
6,0.8737211887125245
6,0.8406144650675207
6,0.8980750593930719
6,0.8337730338762135
6,0.892911878133592
6,0.8278655535276005
6,0.8886623241483256
6,0.8229121380657836
6,0.885339553534085
6,0.8189301000666485
6,0.8829540294861031
6,0.815933661625972
6,0.8815133610785579
6,0.8139337080600744
6,0.881022183476029
6,0.8129375939261895
6,0.8814820838993827
6,0.8771099540012883
6,0.8996533979723726
6,1.118131768157948
6,0.7766988764971878
6,1.109313279306667
6,0.7367342654710112
6,1.0911300073670485
6,0.7090600251392851
6,1.0821395207958489
6,0.6951455737761402
6,0.33353689602615805
6,0.9105007940128051
6,0.3211589992474774
6,0.9060396998384822
6,0.3355452405902434
6,0.9112384119255126
6,0.3736166190988334
6,0.9061198830111834
6,0.953715281341372
6,0.8025193398442488
6,0.9210321370856429
6,0.7633902347448741
6,0.8973114451745743
6,0.7345966802275108
6,0.8832755709031366
6,0.7173842674013473
6,0.8793883732937297
6,0.7125927055788522
6,0.8857834726551101
6,0.7204698559890921
6,0.9022422524968846
6,0.7406115953395263
6,0.9282295386210246
6,0.7720586307588992
6,2.022509586303337
6,2.1244098077297355
6,1.0418128185329187
6,0.8131566488608859
6,1.172325753454534
6,1.0182497083954425
6,1.7363179603012693
6,1.328670276499155
6,1.9974335545328241
6,0.974537532009085
6,0.6866070168808571
6,0.7296893439744633
6,1.7615813702089507
6,1.08317896987838
6,1.2052910809225186
6,2.17185821001754
6,1.259390474623464
6,0.9109241062964234
6,1.255960252093031
6,1.077991116612894
6,0.8630360650139745
6,1.675967465936323
6,1.1949422845444757
6,0.806172167904522
6,1.0418132805785372
6,1.026320860356984
6,0.8556186793004805
6,0.4989528795825445
6,0.7673430202609665
6,1.8726847998978993
6,0.948723685117031
6,1.8843000655976783
6,1.8838703621422146
6,1.8836419291046202
6,1.883614839711164
6,1.0490278775163304
6,1.0559167200194475
6,1.063108566506772
6,2.0545547988191264
6,2.0641798840512124
6,1.013861926829814
6,0.80477499667523
6,1.1542797248124537
6,0.9782419927342138
6,1.756824995920665
6,1.30499656428107
6,1.9628163251847992
6,0.9809056298907831
6,0.9183287384073698
6,0.6838946711423232
6,0.7109484996302569
6,1.7748791318615442
6,1.0478451491193421
6,1.1748904063210506
6,0.7661791580995247
6,0.7562575921159099
6,0.9804448641596263
6,0.7466024366759926
6,0.9807506843427494
6,0.7372241590972828
6,0.9813616695468341
6,0.7281334579280705
6,0.9822772503266792
6,0.719341236021669
6,0.9834965759960741
6,0.7108585686469525
6,0.9850185185663088
6,0.7026966663402533
6,2.0105250523940024
6,0.8899755695735221
6,1.4064925543860736
6,1.4497388171209797
6,0.8058008026392326
6,1.1415974061283862
6,0.9432934475496495
6,1.7805805233372312
6,1.225936876672383
6,1.9111653824859087
6,0.9478318834932639
6,0.6958168770552287
6,0.7042728614971545
6,1.7915799476158427
6,1.0172373276851001
6,1.147675821461893
6,1.1585787314764204
6,1.958138128718219
6,1.9639842690114058
6,0.7942338520639951
6,1.4275516516182798
6,0.8161985973817348
6,1.1191967933094322
6,0.9139846082810885
6,1.8074564616196578
6,1.1581486554764333
6,1.8684057915265226
6,1.2029458909440534
6,0.9886754746214752
6,1.4183044198630372
6,1.411327809700397
6,1.8019887128526804
6,0.9917931506598294
6,1.1251851687735925
6,1.084202099638213
6,1.0861490689497433
6,1.0888485707113813
6,1.092295025502708
6,1.0964813898902948
6,1.101399226826309
6,1.1070387880148331
6,1.1133891064333474
6,1.9250735730311086
6,0.7061949135365565
6,1.4125841730782198
6,0.8356186006629086
6,1.1004031089919017
6,0.8908722715949944
6,1.8373158813827737
6,1.1037106869897086
6,0.9355664199585857
6,1.0057919612192403
6,1.144878104183739
6,1.039523648619403
6,0.3700025447537638
6,1.4304491504715255
6,1.8148082652087723
6,0.9719182450760501
6,1.1077062270493996
6,1.1366388374592156
6,1.1262666438073807
6,1.1164300902595523
6,0.9514950751098041
6,0.9553808822080297
6,0.9599053123185317
6,0.9639860466589636
6,0.6291009830395438
6,1.4050671236090626
6,0.8634522683703701
6,1.0871489072543223
6,0.8744479107201061
6,1.8700158721469244
6,1.0646727867115287
6,0.8772435395198339
6,1.0977329251303447
6,1.0989886010009784
6,0.4243915281144225
6,1.4476319354321465
6,1.8309237519067372
6,0.9579593128547871
6,0.6651465705759407
6,0.6850599125234119
6,1.4902353946184053
6,1.482489238013936
6,1.4751120835102391
6,1.4681094937526002
6,1.461486852835671
6,1.4552342805027967
6,1.4486017027904179
6,2.2346556056571765
6,0.8989183902364969
6,1.0796382241058793
6,0.865092536650432
6,1.0427659827348474
6,0.8333262108438929
6,1.0629646847209735
6,1.0586170016299787
6,0.4907807239959542
6,1.8502490531627915
6,0.9501771222336768
6,0.7500916080652428
6,0.7593479928742781
6,0.7691910548320252
6,0.7795985724354679
6,0.7905482529319573
6,0.8020178907251609
6,0.8139855064011332
6,0.826429466426566
6,1.6949538314351558
6,1.2368779893989712
6,1.1000746728694941
6,1.307862057013674
6,1.3065784133292468
6,1.3056354935973367
6,1.305034036361799
6,0.8508687549674638
6,0.8600239826594145
6,0.8695999177707062
7,1.1403485841382084
7,0.9742404895780509
7,1.7848670617065874
7,1.0786357802972788
7,0.8584921130644765
7,1.0141888216627566
7,1.5823772776943221
7,1.9806867606821252
7,0.7527545274075238
7,0.9642469618531514
7,1.01295452309443
7,1.085766203707785
7,1.0785058043499804
7,0.8404012420878729
7,1.680116349757412
7,0.9398735375939196
7,0.4772840715777115
7,1.210107063897153
7,1.038038564710543
7,0.6924068871103675
7,1.3452824232116147
7,0.8375898476227079
7,0.7716643959689834
7,1.902911719749839
7,1.5576362433422597
7,1.139855453174433
7,0.973663233525568
7,1.7975184423089137
7,1.0558475137023846
7,0.8314813313569389
7,1.0313562158070453
7,1.593434820399674
7,1.8820748255833384
7,0.7439517466654861
7,0.9573907385582628
7,1.3484926464062013
7,1.0902557673455038
7,1.0830254655971885
7,0.8050654140055343
7,1.6814144916330984
7,0.9421921304176386
7,0.45707623810791137
7,1.2202055167772603
7,1.0376858410780472
7,0.6918779807635156
7,1.665293076703021
7,0.837782013263859
7,0.7718729745961198
7,1.908053012011316
7,0.9450206218295869
7,1.6836537874047448
7,0.944073414123886
7,1.6844224738960878
7,0.9432916852321883
7,1.6852848345126128
7,0.9426758468312454
7,1.6862407255374732
7,0.9422262242003449
7,1.687289988008257
7,0.9419430553607061
7,1.6884324478508503
7,0.9418264904492007
7,1.6896679160199342
7,0.9418765913227458
7,1.6909961886551028
7,0.7089745382205686
7,1.155674907640931
7,0.7215465818802477
7,1.1291578277064398
7,0.7364292700113961
7,1.103724434654223
7,0.7534856969882265
7,1.0794513307684406
7,0.7725719043104586
7,1.05641849823114
7,0.7935414450560743
7,1.0347087664521377
7,0.8162491829349204
7,1.0144070876158178
7,0.8405542565422683
7,0.9955996019978586
7,0.953750743310672
7,0.8179417306673404
7,0.9619598972425873
7,0.7912756428710378
7,0.9720341392311549
7,0.7661650480655873
7,0.9839161814649654
7,0.7427677216983127
7,0.9807324270817395
7,0.7212504180664772
7,0.9665079618590807
7,0.7017860873273957
7,0.9540662748398713
7,0.6845498731406199
7,0.9434778973983136
7,0.6697138306091287
7,1.1400352583880042
7,0.9738737231053456
7,1.786526265780237
7,1.0751919461050798
7,0.854416523326319
7,1.016438068910276
7,1.5838198227413256
7,1.981942059675038
7,0.7512606976583509
7,0.9630812326887747
7,1.016545701151742
7,1.0862656796229024
7,1.079008641128137
7,0.8352756792220807
7,1.6802312313431016
7,0.9400788843116321
7,0.4741979195763519
7,1.2114723206456801
7,1.0378912164550549
7,0.6921859668370193
7,1.3465788515306567
7,0.8375166590759695
7,0.7715849541007195
7,1.9036096820220134
7,0.8203009244005192
7,1.1833395037748855
7,0.8185847878045238
7,1.182150510487309
7,0.8170282381382157
7,1.1810732054098438
7,0.8156321890671161
7,1.18010789441685
7,0.8143974659890286
7,1.1792548525369342
7,0.8133248036391267
7,1.1785143235607656
7,0.8124148439434459
7,1.1778865196959765
7,0.8116681341178248
7,1.1773716212663903
7,1.5581747242244806
7,1.560665348219167
7,1.5601746064669668
7,1.5490128926330915
7,1.563162784555817
7,1.5265555760268363
7,1.5671336051138143
7,1.5048179336076757
7,1.1603524005601433
7,1.2553035206937557
7,1.1593839216585196
7,1.2544083519253333
7,1.159734467081435
7,1.2547323498320202
7,1.161402842467051
7,1.2562745711312466
7,1.1643833831118133
7,1.2590305391241958
7,1.4328068685768096
7,1.3704507005684976
7,1.4553348382430529
7,1.3727726232440212
7,1.4785543724146992
7,1.3762172645549582
7,1.50175380516806
7,1.3807762219430764
7,1.5069615916980088
7,1.3864385029995543
7,1.5131760367059843
7,1.3931906552250704
7,1.5203847963462214
7,1.4010169209209002
7,1.5285738031095994
7,1.4098994131848146
7,1.1398028383563403
7,0.9736016374841016
7,1.7882350912380922
7,1.0718099291356102
7,0.8504115647346799
7,1.0187558549442604
7,1.5853082901953908
7,1.9832269051361766
7,0.7498449293025858
7,0.9619772569619395
7,1.0201755866538946
7,1.0868125815768455
7,1.079559219485578
7,0.8301751885053462
7,1.6803696466806122
7,0.9403262558460087
7,0.4711761249550742
7,1.2128635211750147
7,1.0377761750418628
7,0.6920134572228224
7,1.3478947343729188
7,0.8374770162348685
7,0.7715419236091411
7,1.904319836723728
7,1.3701678964887065
7,1.6786951363727503
7,1.3891444989345691
7,1.6833005807043155
7,1.4113221556123996
7,1.6904548263795187
7,1.4365526194937457
7,1.7004836223585678
7,1.4646781366145332
7,1.7133364919479848
7,1.49553537999846
7,1.728950454530471
7,1.5032885909229952
7,1.7242144553558572
7,1.8898721363653639
7,1.9184733538742214
7,1.959675204940582
7,1.9974945249774856
7,1.9816903159961088
7,1.9998833628944448
7,2.005928304346609
7,1.994892282167191
7,2.032309639266743
7,1.992407579601945
7,2.060752006318844
7,1.9924386320777225
7,2.091171309876024
7,1.9949853221200542
7,2.106590610834744
7,2.0000380401110904
7,2.1137503924562036
7,2.007577864452995
7,0.7874126033351064
7,0.8521205435414784
7,0.7895992908118118
7,0.8541415883128981
7,0.791921877856277
7,0.856289129595422
7,0.794379172449566
7,0.858562218162087
7,0.7969699285609307
7,0.8609598596130195
7,0.7996928490722119
7,0.8634810164053381
7,0.8025465887424273
7,0.8661246099354598
7,0.8055297572166371
7,0.8688895226647969
7,1.1396513735419207
7,0.9734243121081627
7,1.7899933959669028
7,1.0684903163851096
7,0.8464782398260313
7,1.0211417130574378
7,1.586842550830299
7,1.984541239679076
7,0.7485076652877112
7,0.9609352475092573
7,1.0238437679072308
7,1.087406838012383
7,1.080157466418055
7,0.82510023489873
7,1.680531589953886
7,0.9406156190393519
7,0.4682199337654731
7,1.2142805763138378
7,1.0376934512165135
7,0.691889394476591
7,1.3492300148170666
7,0.8374709238644716
7,0.7715353105874334
7,1.905042170219462
7,1.838284708520706
7,1.3509707885751863
7,1.847203891462537
7,1.363082396128728
7,2.014725590492467
7,1.5827035752113892
7,2.025274343314545
7,1.596110136453354
7,2.0381605775896947
7,1.612429825463381
7,2.053340285496713
7,1.6315752296611998
7,2.0707630307920133
7,1.6534481944401305
7,2.09037272872517
7,1.6779420571041472
7,2.112108466426345
7,1.7049438629908387
7,1.2939437841688497
7,1.5888198957344561
7,1.2696954960585052
7,1.596731628788391
7,1.2478438144161446
7,1.6070607555558887
7,1.2285166315446432
7,1.6197610299372645
7,1.2118347408485417
7,1.6347771898771883
7,1.197908661215461
7,1.6434777808446919
7,1.1868354049507013
7,1.6354242061184772
7,1.1786953773616637
7,1.6295265717774994
7,0.9967828785656552
7,1.1568427338498048
7,0.9988986163478524
7,1.1584180795788668
7,1.0011020964003885
7,1.1600709252093953
7,1.0033927406688827
7,1.1618009399744371
7,1.0057699536042317
7,1.1636077796768631
7,1.0082331228705321
7,1.1654910870142834
7,1.010781620068169
7,1.1674504919201851
7,1.0134148014596873
7,1.1694856119032202
7,1.1395808962256175
7,0.9733417987687337
7,1.7918010343028
7,1.0652336912695994
7,0.8426175517559625
7,1.0235951672498973
7,1.5884224719499715
7,1.9858850047520207
7,0.747249327084683
7,0.9599554061200029
7,1.0275498347828396
7,1.0880483713387843
7,1.080803302768295
7,0.8200512925194995
7,1.6807170543629675
7,0.9409469351532945
7,0.46533059631758333
7,1.2157233956532467
7,1.0376430527076703
7,0.6918138046642599
7,1.3505846353299715
7,0.8374983826969665
7,0.77156511597199
7,1.9057766686608941
7,1.346210716809486
7,1.0576107494346756
7,1.353968898631959
7,1.0674684921487918
7,1.3645308593267462
7,1.0808337843178126
7,1.3778321221507595
7,1.0975784983764219
7,1.393794264153918
7,1.117550738917669
7,1.4123270683263347
7,1.1405809709066363
7,1.4333308230309927
7,1.1664880846014074
7,1.4566986482302569
7,1.1950849990786947
7,1.4186890934181693
7,1.2033101578353966
7,1.396608348788238
7,1.177196445828774
7,1.376772462090116
7,1.1535939513262754
7,1.3592797141043311
7,1.1326596723384001
7,1.3442215837878841
7,1.1145439688447005
7,1.3316806628500595
7,1.0993861832748595
7,1.3217286051373218
7,1.08731002837481
7,1.314424216076731
7,1.0784190335741985
7,2.1440607857001828
7,1.7636260147373013
7,2.1435055222044115
7,1.7629315170365858
7,2.142985800402762
7,1.7622886598163483
7,2.142501646160367
7,1.7616974996094426
7,2.1420530835942038
7,1.7611580884743971
7,2.1416401350687666
7,1.7606704739736172
7,2.141262821187864
7,1.7602346991539184
7,2.140921160792806
7,1.7598508025229618
7,1.5653527343487144
7,1.569290078502997
7,1.1395914214336051
7,0.9733541215773521
7,1.7936578570927755
7,1.0620406332225265
7,0.8388305034514499
7,1.0261157326528088
7,1.590047917446491
7,1.8861260874862014
7,1.8881973872957418
7,0.7460703140460864
7,0.9590379233436674
7,1.354253312141961
7,1.357191106452028
7,1.0887370979826558
7,1.0814966432798434
7,0.8150288447692741
7,1.6809260321214239
7,0.9413201598878683
7,0.46250936553934613
7,1.2171918875737129
7,1.0376249842265806
7,0.6917867036758923
7,1.6672474918051754
7,1.6682542514114134
7,0.8375593894316439
7,0.7716313355412898
7,1.9065233179878187
7,0.8973970014061959
7,0.9972082962883617
7,0.9004679320778722
7,0.980799899163826
7,0.9068476675066818
7,0.9672759264473416
7,0.8977017729166998
7,0.9567587016786807
7,0.889799521308613
7,0.9493481596652025
7,0.8852842045427037
7,0.9451173805153448
7,0.8842077115552703
7,0.9441091130336512
7,0.8865825687450772
7,0.9463336575134101
7,0.9309280883166308
7,0.6309160751820664
7,0.9326567891373503
7,0.6334640278891682
7,0.9377065259125736
7,0.6408755862453447
7,0.9460241185406144
7,0.6529851615217163
7,0.95752441153847
7,0.6695378906362733
7,0.9720944533480903
7,0.690214180191278
7,0.9895986638410809
7,0.7146562137021184
7,1.0013424890845326
7,0.7424921917009489
7,1.564389431873905
7,0.985888133401485
7,1.5638389919305262
7,0.9850144718242786
7,1.5633362571478955
7,0.9842161195256705
7,1.5628812735626774
7,0.9834932599026157
7,1.562474082889505
7,0.9828460595242665
7,1.5621147225021579
7,0.9822746679422713
7,1.5618032254178225
7,0.9817792175157214
7,1.5615396202783314
7,0.9813598232663654
7,1.5614679914409308
7,1.1396829469201024
7,0.9734612769332233
7,1.7955637117486196
7,1.058911717286611
7,0.8351180967246794
7,1.0287029159509393
7,1.591718747852455
7,1.8840852006029807
7,0.7449710027999895
7,0.9581829783112712
7,1.3513537432664606
7,1.089472928442437
7,1.082237396651734
7,0.8100333844728036
7,1.6811585144613503
7,0.9417352434174113
7,0.459757495211384
7,1.218685959268963
7,1.0376392474607714
7,0.6918080972074495
7,1.666260421898644
7,0.8376539367381517
7,0.7717339599234814
7,1.9072821039313088
7,0.5748363999845417
7,0.9007760290046629
7,0.5919208992571806
7,0.9117735018415263
7,0.6127544789746446
7,0.9254342867999868
7,0.6369693778508438
7,0.9416424778028132
7,0.6641958758004246
7,0.960269092032657
7,0.6940796574114944
7,0.9811764054008778
7,0.726292789809819
7,1.004221979550314
7,0.7605393471205584
7,0.9837909577883545
7,0.6554279607768233
7,0.5896495187246297
7,0.6792894627823374
7,0.6160640530106818
7,0.7060792561002946
7,0.6454832755839292
7,0.7354774209402086
7,0.6775158890217877
7,0.7671841608772775
7,0.7118091597236672
7,0.8009253497411984
7,0.7480522435117034
7,0.8364548249511907
7,0.7859754559460925
7,0.8735544125479577
7,0.8253472328946401
7,0.9954869759920753
7,0.7923771163138924
7,0.9977725362065664
7,0.7952466341311143
7,1.0001136302881442
7,0.7981819645771282
7,1.0025098691819199
7,0.8011823842886925
7,1.0049608584240646
7,0.804247164778735
7,1.0074661984219697
7,0.8073755731080784
7,1.0100254847287713
7,0.8105668725591813
7,1.0126383083207087
7,0.8138203232705105
7,1.0830685570716319
7,1.090298573059395
7,1.0839971368853376
7,1.0920098268133889
7,1.0833583272865879
7,1.093907801342277
7,1.0829091321703919
7,1.0959915265898792
7,1.0826497875505656
7,1.0982599452829178
7,1.0825804298703967
7,1.1007119155381637
7,1.0827010956424787
7,1.1033462136340855
7,0.8525777498865831
7,0.9074980163457769
7,0.8483672526120478
7,0.9041362159208551
7,0.42911468344706716
7,0.9083203254715453
7,0.4615150617851661
7,0.880476387874958
7,0.49622646939938125
7,0.8543468764114454
7,0.5327974113920154
7,0.8300937058872037
7,0.5638825543403991
7,0.8078858802833295
7,0.5667164050657446
7,0.787896370254164
7,0.5419830607672503
7,0.770297893446219
7,0.5203852921013457
7,0.7552576108347
7,0.8696924097903399
7,1.0276079476797344
7,0.8965539460501362
7,1.0303408108409955
7,0.9228837658850783
7,1.0006728622386725
7,0.9508174576214575
7,0.9678310008880789
7,0.9802179121647365
7,0.9362598909721406
7,1.0109571693034793
7,0.9060923731672107
7,1.017592653827535
7,0.8774732258500895
7,0.9944776269977577
7,0.8505587596157528
7,2.1719365909171975
7,0.800459452580107
7,0.9607211452906671
7,0.8881580253435912
7,1.2719420531742804
7,1.205807607988865
7,1.6869747319965722
7,1.1304934401711968
7,1.1440064298061796
7,0.8624306505362419
7,0.6354477377110226
7,0.9878783124842098
7,1.4257062720929814
7,1.185314684123848
7,1.4957952985424423
7,2.0000046515383674
7,2.1906725676541274
7,1.191172255844758
7,1.0615291951553838
7,0.8306610346406912
7,1.1954926202108695
7,1.0627453811174614
7,1.7191756684544528
7,1.342338093332434
7,2.0065511849770106
7,0.9840364630274983
7,1.18643487233034
7,0.7041330948139557
7,0.7596029042824513
7,1.7517641628217913
7,1.1227927028614404
7,1.191930035780918
7,1.8887192596551126
7,1.8880278695962813
7,1.8873864664796312
7,1.8867951012814428
7,1.8862538210654665
7,1.8857626689594058
7,1.8853216841411897
7,1.8849309018207712
7,1.9506338990952812
7,2.191820739617509
7,0.8201120031458484
7,0.9925242904763004
7,0.8743756011885361
7,1.2747337003040058
7,1.1842361469431935
7,1.6888615392724717
7,1.4725938199816058
7,1.100218939468714
7,1.142166948133398
7,0.8323867760820324
7,0.65325233507833
7,0.997557287237532
7,1.4442426672343716
7,1.1823869079214135
7,1.4934763053913203
7,0.9428101985648883
7,0.9480431296589663
7,0.9533277651626854
7,0.9586632500162703
7,0.9640487399482266
7,0.792082262461847
7,0.7867809378225874
7,0.7815387579059804
7,0.776356920795989
7,1.982142386740536
7,2.2137592480400485
7,1.2229549679624392
7,1.211414725911996
7,1.025524682809651
7,0.8626031157148296
7,1.273829488365394
7,1.1636476064034222
7,1.691662668195634
7,1.4446224224160298
7,1.0727125497741357
7,1.143000517518413
7,0.8044334026503848
7,0.6739142815655447
7,1.003552807401232
7,1.4636288774440356
7,1.1807481830045967
7,1.492179260816445
7,1.9632019745357017
7,1.9625173301420151
7,1.9618631182564503
7,1.9612393693339052
7,1.960646112447784
7,1.96008337528527
7,1.9595511841400106
7,1.9590495639065617
7,1.9847764830299506
7,2.237691693679271
7,1.2023121647401662
7,1.0596104673917899
7,0.852923799552382
7,1.2559933524926672
7,1.1440950519802324
7,1.6953735867913058
7,1.4195353964215993
7,1.0481922139111843
7,1.1465013076118096
7,0.7787956663310943
7,0.697179578157226
7,0.9870549931743373
7,1.4838315946801044
7,1.1804038780577195
7,1.4919068302262575
7,0.9321455422247512
7,0.9275184728586904
7,0.923095226240781
7,0.9188787458278148
7,0.914871890468516
7,0.9110774259164446
7,1.0830117213497232
7,1.9848076548950315
7,2.2538228422805533
7,1.1957029579449983
7,1.0946802591866613
7,0.8454095514953884
7,1.2391990451494868
7,1.1256324710839554
7,1.699988337108986
7,1.3974880871378768
7,1.0268718631579232
7,1.1526450161836679
7,0.7557092806012837
7,0.7227968796214123
7,0.972188720252938
7,1.1813551248538237
7,1.4926595746388922
7,1.1895496627805955
7,1.1831914028688815
7,1.1769486451265632
7,1.1708232371044434
7,1.1648170301215093
7,1.1589318774705217
7,1.1531696325397167
7,1.1475321468448174
7,1.9873641236089363
7,2.256074497276983
7,1.1916285934072945
7,1.089324251882657
7,0.8401184684260362
7,1.22348946926789
7,1.1083143362186947
7,1.7054995823844084
7,1.3786263378228978
7,1.0089543758614397
7,1.1613897011682752
7,0.7354145633377738
7,0.7505253852284485
7,1.7454862381459102
7,1.7436872950546551
7,1.1626366075400116
7,1.18359879973108
7,1.4944359449193227
7,0.5806951791092507
7,0.5895949139037479
7,0.5986286005155445
7,0.6077902661297812
7,0.6170742104825072
7,0.6264749973270988
7,0.6359874453972779
7,0.6456066190230305
7,1.992436168669765
7,2.225899816632207
7,1.1901151055441952
7,1.0744518033266077
7,0.8370927078511818
7,1.2089069133873958
7,1.0865060790718049
7,1.7118986641775562
7,1.3545268930013636
7,0.994623670026809
7,1.1726771773577132
7,0.7181482294373068
7,0.769282568240258
7,1.7481799032021044
7,1.1440674895791751
7,1.1871275746317054
7,0.716274262462475
7,0.7193643811794986
7,0.72262700921232
7,0.7260598209970724
7,0.7296604145618215
7,0.7334263188500635
7,0.7373550009828715
7,0.741443873435203
7,1.3178220163940355
7,1.3163799678448747
7,1.315021215830113
7,1.3137460188003078
7,1.312554620285805
7,1.3114472486693713
7,1.3104241169713755
7,1.3094854226487926
8,1.1427575707760234
8,0.977059109651602
8,1.7780183352383327
8,1.0948821365318802
8,0.8776795455930186
8,1.004927387092496
8,1.5764574007272043
8,1.975405031934298
8,0.7604298721827225
8,0.9702506972013772
8,0.9972843324820212
8,1.0841070708856846
8,1.0768354851357893
8,0.8637645243749092
8,1.6798907190464023
8,0.9394701410291745
8,0.49193511038765764
8,1.204286789270721
8,0.8502399050798167
8,0.6939986329790555
8,1.3396907399520397
8,0.8383339941554684
8,0.7724720531658125
8,1.899922125612229
8,1.14074274893965
8,0.974701830020675
8,1.7832576175250665
8,1.082140841526307
8,0.8626373328461678
8,1.0120085701956378
8,1.580980780758268
8,1.9794610643702573
8,0.7543259547811483
8,0.9654742207680682
8,1.0094024656139184
8,1.0853142193091072
8,1.0780507759549733
8,0.8455514211550132
8,1.6800250067508973
8,0.9397102432435805
8,0.4804333407255825
8,1.2087678388360619
8,1.038218206053303
8,0.6926761717219488
8,1.3440055057130558
