$\delta$,Error
8,1.6795555999914782
8,0.9317252607041037
8,0.9207327626247981
8,0.9014510406515812
8,0.9272898871668968
8,0.7732597102318028
8,0.9596604069025897
8,0.768371247278311
8,0.9621628750482436
8,0.7637221114697631
8,0.964887282763641
8,0.7593166837661006
8,0.9663114557709774
8,0.7551592742522832
8,0.9679148509028147
8,0.7512539009571266
8,0.9697025478587793
8,0.7476046920197124
8,0.9715326134070937
8,0.7442150100772084
8,0.973120021022104
8,0.7267581973540237
8,1.0273775260745142
8,1.611974573928621
8,1.836595900156512
8,1.6069794557009078
8,1.8355653500891058
8,1.602084789110849
8,1.8343039889946324
8,1.5973195669550513
8,1.8331626002663817
8,1.3575631687945635
8,0.9179561821149551
8,1.353833019373355
8,0.9205374321588373
8,1.348634025591457
8,0.9233772000123825
8,1.3423329030745328
8,0.9264782015578574
8,1.336023231593357
8,0.9298378238475328
8,1.2449362460220703
8,1.0425972149957667
8,1.235481790666364
8,1.0676149741870942
8,1.2289370795792418
8,1.095675926783672
8,1.2256924555787307
8,1.1265931254305745
8,1.2255744955502355
8,1.158071153816368
8,1.2285697720269488
8,1.1918643732641228
8,1.553295086619364
8,1.67080496772104
8,1.52874623713936
8,1.6688098686616213
8,1.5025961206445806
8,1.6692300804316267
8,1.4265313168508118
8,1.2946049617006683
8,1.0833450241505322
8,1.1708369622879435
8,1.0618173845232235
8,1.2893275769812937
8,1.5910329285494917
8,1.6821640915796743
8,1.4893726253610327
8,1.7008957541204022
8,1.307647615931341
8,1.239889206089417
8,1.2867372747226415
8,1.3100268454417194
8,1.2733163658501487
8,1.4333304681671506
8,1.4168694758619447
8,1.5137279626554905
8,1.2889296358250315
8,1.549204947308413
8,1.64799286631152
8,1.2290188540552147
8,1.5624493211725285
8,1.3750946621329423
8,1.069099377256668
8,0.6884620778011507
8,0.9412113351421408
8,0.8531368735590658
8,1.522676832500265
8,1.5741917121919058
8,1.1819416518576513
8,1.2214408103029024
8,1.5654579712163859
8,1.596878474085194
8,1.5417244549206277
8,1.5906653067484997
8,1.2348621284146934
8,1.1871527994609212
8,1.1743273727614714
8,1.1606420668481927
8,1.2635805442362529
8,1.6925412811003995
8,1.6543611846336286
8,1.6468607298794695
8,1.6757213064123229
8,1.150188544235334
8,1.0979759626959633
8,1.1255865879246012
8,1.1185387880473059
8,1.1731013834638109
8,1.8196751189738478
8,1.8215092827066002
8,1.7207725165117689
8,1.811068141454884
8,1.2359308806106541
8,1.5496169578952326
8,1.4855895681947822
8,1.0943481633665737
8,0.847751796538813
8,1.0522746782789272
8,1.077668554359348
8,1.168458384466896
8,1.1605301434486675
8,1.5192747016005128
8,1.3467277798808892
8,1.4130824078314124
8,1.0334187101368637
8,1.5865499568730212
8,1.566147083860768
8,1.602339104981775
8,1.410544777094098
8,1.3115111984791403
8,1.3766638409901013
8,1.1143589542223244
8,1.172733764200769
8,1.255649952234641
8,1.6497968323385548
8,1.1076666412437464
8,1.0200323676535201
8,1.6559392736809266
8,1.6496688992160071
8,1.6694253255233475
8,1.113322675154606
8,1.1576466653587616
8,1.203901105732533
8,1.773530957646493
8,1.256939899887057
8,1.078741969651398
8,1.0668609830735807
8,1.2361145739755652
8,1.1540569407418484
8,1.436040427055228
8,1.4834038601542998
8,0.9595756127055647
8,1.0762515176008074
8,1.4550520651955228
8,1.0621101365052423
8,1.197369575091857
8,1.2158203915914443
8,1.5515297795859184
8,1.5676033069074256
8,1.114301343214178
8,1.6330629439701676
8,1.036922354130082
8,1.2700544355931218
8,1.6891257708313114
8,1.0772131010164658
8,1.1288431993287498
8,1.5803947096043036
8,1.265128049170237
8,1.206570860760683
8,1.6500026716816003
8,1.4977641468409355
8,1.046305897233375
8,1.2383352452925758
8,1.4505931044886649
8,0.9574230974130654
8,1.0649406879463452
8,1.7090075918864465
8,0.9781239906874726
8,0.8328777657630091
8,1.279502564913765
8,1.1600644655696766
8,1.1133610078033824
8,1.5962141772416139
8,0.9139059653583895
8,1.1569985950268649
8,1.6701147345902385
8,0.7940342000967151
8,1.2043343934046657
8,1.8551905892228397
8,0.8611028608597147
8,1.7929444793026477
8,1.3403869618665196
8,1.048737858297801
8,1.700796180899705
8,1.699094684806801
8,0.8940261393422321
8,0.9508341865172861
8,1.7662656040785867
8,1.3308911897911886
8,1.3435550537711674
8,1.308262227716073
8,1.4100447286201996
8,1.6867040179858124
8,1.38142779982673
8,1.6804743482904816
8,1.3372967578060266
8,1.6963808218863325
8,1.4062687753231657
8,1.8146183182351148
8,1.5545610029183214
8,1.863496042856173
8,1.2087716133660722
8,1.8009468611126846
8,1.140772277261806
8,1.6587535286686954
8,1.1468944718377205
8,1.651386595911792
8,1.1407862430574371
8,1.5247779594990778
8,1.0992151572597477
8,1.4552311978888168
8,1.7950905851300554
8,1.091931395439378
8,1.8441982563381227
8,1.1104855157785511
8,1.866834134072027
8,0.8773090966502437
8,1.8533611863899366
8,0.8662570499716177
8,1.8410193191204411
8,0.8780205928372453
8,1.8274840010470847
8,0.9001665733852295
8,1.8183647789247714
8,0.9373389886760228
8,1.8195504315792521
8,0.9630660556335698
8,1.8318919578090478
8,1.0099263278407395
8,0.9851033026167761
8,1.8422513892734638
8,0.9692305014547344
8,1.8404249320638786
8,0.9543462842762034
8,1.8392717822001003
8,0.940499707663176
8,1.8387932031286511
8,0.927738769563813
8,1.8389897184706407
8,0.9158818723038068
8,1.8398583439157532
8,0.9040941027304416
8,1.8384240973565928
8,0.8935083104776264
8,1.834132970053943
8,0.8533233778537748
8,1.8149364348218455
8,0.8521433426965423
8,1.814106464571619
8,0.8510506280581099
8,1.8133185022298015
8,0.8500455507472382
8,1.8125725917350581
8,0.8491284294986468
8,1.8118687885588467
8,0.848299545243886
8,1.8112071368520182
8,0.8475591339315742
8,1.8105876864017005
8,0.8469074852233573
8,1.8100105176645085
8,1.8465991773329216
8,1.6640959951474241
8,1.2448455899008803
8,0.9558673319178173
8,1.2006901328136925
8,1.2130852404422587
8,1.012796874033946
8,1.12834765694143
8,1.1755754591698613
8,1.1285982951187432
8,1.4711649265917681
8,0.9851654153754029
8,1.044012595425267
8,1.2099838278251698
8,1.2143876626410994
8,1.0872805128964578
8,1.2189631069382687
8,1.3772791946996332
8,0.8654046252714255
8,1.492406794044258
8,1.4572302720814467
8,1.7288186741117457
8,1.5417866609813922
8,1.6166975672584083
8,1.336643047512155
8,1.7719586717470293
8,1.6316110564450856
8,1.73621745939156
8,1.1875434338862438
8,1.3641700208595013
8,1.4931721813671228
8,1.7008182794872302
8,1.8000033768752797
8,1.1853021929232481
8,1.3855604770259453
8,1.6396133289327124
8,1.3185472981786943
8,1.4919832261914594
8,1.6712877565008504
8,1.6930903885775976
8,1.8592865286667317
8,0.9637188700562641
8,1.7847535185745558
8,0.8450082499002253
8,1.9945703362220641
8,1.2494206353723538
8,1.3844070248869176
8,2.0583638306129717
8,1.4410997131052785
8,1.7618232844073287
8,0.945136834660853
8,1.620449794826605
8,1.1733107763899038
8,1.7969380622033206
8,1.0131048089752137
8,0.8953433355438154
8,0.9889287325727805
8,0.9016749414099573
8,0.9667283945811814
8,0.91100249060986
8,0.9468629864515595
8,0.9232351825465303
8,0.9292639709373862
8,0.9377858551498579
8,0.9112534826645977
8,0.9500450685088739
8,0.892137275919736
8,0.9623285721548299
8,0.8756228045192885
8,0.977058573570038
8,1.2715523811776228
8,1.2523211635818046
8,1.2688885435759862
8,1.254555153406633
8,1.2663560740406146
8,1.2569299082496252
8,1.2639557621837556
8,1.2594506220072095
8,1.2616883622705424
8,1.2621104779992127
8,1.2595545920896358
8,1.2648953563864846
8,1.2575551318636786
8,1.267676912962315
8,1.2556906232029827
8,1.2704858742296545
8,1.2310751822936876
8,1.3430815073799065
8,1.2302221074619817
8,1.3482743040569352
8,1.229495673908857
8,1.3535778353280672
8,1.2289143128118871
8,1.358994996897789
8,1.2284820466532236
8,1.3645230226429312
8,1.228191754715165
8,1.3701592263838223
8,1.2280322421116028
8,1.3759063569860042
8,1.2280221350852363
8,1.381756241182129
8,1.0811264300178651
8,0.827733103873689
8,1.0784415566703498
8,0.8507041776181021
8,1.0746564230366458
8,0.8768194933584527
8,1.073879577672831
8,0.9051867929148361
8,1.076039455017862
8,0.9341386908160361
8,1.081391891322058
8,0.9643595773636326
8,1.0755521116267102
8,0.9969829949391743
8,1.0659063690849626
8,1.0318275800627048
8,1.443944932593649
8,1.4848250145451045
8,1.2031643384115827
8,1.3141761457864491
8,1.192130729788598
8,1.3736470286461264
8,1.5888800303831543
8,1.5899945339862258
8,1.4840539605524636
8,1.596508209080616
8,1.3877519095491846
8,1.6147403326643592
8,1.2800533835735068
8,1.1117736500104975
8,1.245804483994887
8,1.2231622904845607
8,1.6797699706045004
8,1.4140747039803299
8,1.5330241582416508
8,1.4295586484988885
8,1.412406674384103
8,1.5000995436536846
8,1.4473803856496172
8,1.3322689740412508
8,1.4050812097874832
8,1.40455290391113
8,1.4784532172767044
8,1.2104145756035727
8,1.6388568196950979
8,1.690999641623048
8,1.194250303819802
8,1.1419520828142955
8,1.2184615669909065
8,1.1443458527931787
8,1.2721813008964524
8,1.6031824061571058
8,1.5633393839675287
8,1.5836671672661056
8,1.619714024613657
8,1.2177740510160815
8,1.1008172229398017
8,1.1785880077555295
8,1.0345210198795982
8,1.1787115519797566
8,1.5722914673910797
8,1.6117936850445809
8,1.5088289139634403
8,1.6282256550678522
8,1.2442160269963776
8,1.1443056126088507
8,1.182181524953827
8,1.4130315317897633
8,1.4483399050914016
8,1.3964825892655253
8,1.453023170003067
8,1.3863019806132069
8,1.4637015351045755
8,1.3821824899841748
8,1.4769948485502928
8,1.5910304989318849
8,1.6352592335712133
8,1.6607855325367624
8,1.0613038278385662
8,0.92659181033809
8,1.0299610146510472
8,1.1386869587472541
8,1.1447236108567576
8,1.2205916917005277
8,1.2455462286496002
8,1.3072938803676517
8,1.0668945433068644
8,1.1738265605197442
8,1.1611324080658747
8,1.5603945177536125
8,1.521378656218001
8,1.5748522518229806
8,1.2882643662805062
8,1.187627003845781
8,1.1326961236235469
8,1.6697273595138378
8,1.6254433450170385
8,1.6664817021613212
8,1.086279896296604
8,1.1996001661381226
8,1.2047296802735128
8,1.680327316297639
8,1.1638703097135634
8,1.183787909047535
8,1.8472540097789303
8,1.798062385863767
8,1.818693754690506
8,1.1257008718970993
8,0.8954845065815203
8,1.172752661544086
8,1.4375588511728705
8,1.4777805811294302
8,0.9828680430472304
8,1.0556638825724967
8,1.4671288898696278
8,1.0638302044953998
8,1.1813041989096758
8,1.5372905812728752
8,1.11295240116582
8,1.6364866702187537
8,1.0741651441055866
8,1.2747516883659342
8,1.6787492997742366
8,1.111812926013726
8,1.1205963321644172
8,1.5707775058893383
8,1.3000308201838462
8,1.1961808967165897
8,1.645184803116391
8,1.466082022363285
8,1.07731406266643
8,1.255453270771106
8,1.424692061973154
8,0.9594619261081028
8,1.0657701728134432
8,1.707146597330733
8,0.9811807942511417
8,0.835105037879412
8,1.2816610619103677
8,1.1616441394952988
8,1.1104625042739553
8,1.597807461000671
8,0.9163838061683173
8,1.1547030234285405
8,1.6669591479006804
8,0.7976109458774476
8,1.203375594980362
8,1.848044720499464
8,0.8633901242784392
8,1.7909605820652683
8,1.3439672782423988
8,1.0514620548819904
8,1.6987478021272755
8,1.6953340344092087
8,0.8988676448072256
8,0.9491066202972808
8,1.7611504791412447
8,1.6448922406331017
8,1.2671263726969726
8,1.5700572343605774
8,1.0837120571907277
8,1.5045717067778932
8,1.0153460818657196
8,1.5565733811395237
8,1.1039694495109902
8,1.671788957624768
8,0.9807448541105259
8,1.6955188459502746
8,0.9248459739864089
8,1.7680606764982865
8,1.0694309316910922
8,1.099736490071356
8,1.776985214251215
8,1.2188683426388804
8,1.7555795525814533
8,1.0968356207605146
8,1.663110675127116
8,1.0856364653180153
8,1.6394495430605138
8,1.38422752851447
8,1.5361646632834576
8,1.4620456160212327
8,1.1202910254622394
8,1.4006369841098687
8,1.1491801860606712
8,1.3834731674942091
8,1.1637428030650725
8,1.3779647522096865
8,1.1872699593527742
8,1.38502754422506
8,1.222486172029202
8,1.3982729565742213
8,1.2686955643943953
8,1.4225220750343646
8,1.2931144899614806
8,1.4584039352156644
8,1.3291907050263456
8,1.504327813230134
8,1.3766680721434963
8,1.8687379776610655
8,1.144552419290977
8,1.877688901585897
8,1.145092496410736
8,1.8871508253678957
8,1.146681410251061
8,1.8971507461132293
8,1.149314810808449
8,1.9076802034180789
8,1.1527081200979037
8,1.9186900632860517
8,1.1563952520344354
8,1.9302086139060493
8,1.1611070887222577
8,1.9413473473271976
8,1.166831216501088
8,0.7715859678315953
8,2.1965312355922286
8,0.7708829516178164
8,2.1974964741447334
8,0.7702586266096316
8,2.198491723024236
8,0.7697150089233277
8,2.1995149611742835
8,0.7692516610383444
8,2.2005677033753166
8,0.7688682531601165
8,2.201542294388945
8,0.768564752119988
8,2.202436649568659
8,0.7683418806205021
8,2.2033599390060994
8,1.2703209024014805
8,1.2613429723322667
8,1.1341649493017771
8,1.457360019236161
8,1.0116352131452468
8,1.2193583051171353
8,1.5299457301086423
8,1.114447741411731
8,1.1695487281311199
8,0.9372391937872643
8,0.977355404223582
8,1.1239456416455635
8,1.5417949462796299
8,1.3588916816190355
8,1.0225708561827627
8,1.0053117781891636
8,0.7644370920123836
8,1.2125811509756084
8,1.2815458063824083
8,1.6386423350283008
8,1.15091698469181
8,1.3542748593073695
8,1.8317230380815122
8,1.8122556765989106
8,1.8213474231393196
8,0.932240764808633
8,1.4054141654313606
8,1.6832747183856847
8,1.430336614124764
8,1.5341377322489183
8,1.6605750072512762
8,1.4937067029585103
8,1.3819824433027568
8,1.0790191127115702
8,1.3409375363192584
8,1.1121162030481209
8,1.4843898677751333
8,1.4382074589644618
8,1.5166671048354687
8,1.460321448134082
8,1.5438112014858112
8,0.6715718241808223
8,1.7640396546402695
8,0.9828068104558491
8,1.9638206521624422
8,1.2058674295769871
8,1.692682872874093
8,1.1156665848652052
8,1.6002785425420483
8,1.628574911956883
8,1.494680429085927
8,1.0669006234847538
8,0.8258151821633454
8,1.0638551655648762
8,0.8246512067566155
8,1.0609532724596382
8,0.8236916461014631
8,1.0581960540226463
8,0.8229310742430932
8,1.055585375147054
8,0.8223437249515817
8,1.053120931580577
8,0.8219624491067029
8,1.0508058121109083
8,0.8217875335382577
8,1.0486382777044458
8,0.8218144868731707
8,1.0320916426635465
8,0.8550862802022438
8,1.032585507740877
8,0.8586901878122855
8,1.0332417033375685
8,0.862466708089958
8,1.0340601561385425
8,0.866413583861644
8,1.03504048123209
8,0.8705284979998306
8,1.0361545228338485
8,0.8748090792595892
8,1.0374265724452119
8,0.8792529080407968
8,1.0388589866847127
8,0.883857522060148
8,1.0692077338757497
8,1.1757486636271006
8,1.0611464271528237
8,1.176368774012874
8,1.0556363536691038
8,1.179215087870323
8,1.3004738197915537
8,1.247279295234817
8,1.2931172051387123
8,1.2554006808882832
8,1.2879547938592961
8,1.265583734967651
8,1.2848830553819526
8,1.2769535489055006
8,1.283291585829286
8,1.289824638897077
8,1.2834124465216898
8,1.3034553892528706
8,1.048538311764857
8,1.2615029827831155
8,1.7479398371683028
8,1.5669833976072993
8,1.7221557741173996
8,1.6080455123723776
8,1.7266028572829257
8,1.6618350267887716
8,1.1911088390628752
8,1.2054075301062048
8,1.0942935741349171
8,1.1978036605516216
8,1.0403438881295333
8,1.2165515528426298
8,1.370399688299458
8,1.3281278556312883
8,1.3496079322677896
8,1.403084720727632
8,1.4788250863195778
8,1.2880114377653533
8,1.3845328192806656
8,1.2962642108231615
8,1.3208380556851684
8,1.3412939608974548
8,1.3812015618143318
8,1.2985503321229017
8,1.080383789742128
8,1.0198036580521976
8,1.1275901900497483
8,1.0987702437297004
8,1.5139590737455617
8,1.607170855564891
8,1.4931893649526184
8,1.592060845723572
8,1.1351131014491926
8,1.064779383663487
8,1.1349026782071947
8,1.028646975193524
8,1.1673542196103337
8,1.656424675275028
8,1.6091781075242109
8,1.6300319353257393
8,1.6701966886621846
8,1.117119516689217
8,1.0836122503067926
8,1.0197951556742106
8,1.0904513165627856
8,1.0846659200792104
8,1.4634320201597781
8,1.4947276958935778
8,1.4093271744108558
8,1.3634443585627256
8,1.4080470845783315
8,1.3738368167366395
8,1.4121899710098387
8,1.3894021920250126
8,1.4213013247226725
8,1.4101033218915158
8,1.4358402395705494
8,1.4360037837302704
8,1.3977693632221126
8,1.3843414321667424
8,1.359504649723884
8,1.3871208865142934
8,1.321034661208673
8,1.3931549988740748
8,1.278539653014921
8,1.3942299392597512
8,1.6364452998972299
8,1.6244519415281116
8,1.0506891969718404
8,0.9265881325604305
8,0.979671796526472
8,1.0145909126908996
8,1.137539003774005
8,1.1673418824725268
8,1.233041632900834
8,1.2735698486137692
8,1.1469549977170246
8,1.2086037488756127
8,1.5885167819935064
8,1.4824793288481168
8,1.3067551963805926
8,1.304536095328515
8,1.3042397064687916
8,1.1489273113617997
8,1.234815564836055
8,1.2709691754526606
8,1.6161767651401076
8,1.2142312895324014
8,1.1750358423181853
8,1.7096231273260403
8,1.6484297801619514
8,1.6687709762874026
8,1.2705962977250984
8,1.241074245019029
8,1.327678528904939
8,1.8283205111480358
8,1.2342690430224046
8,0.8004512423811889
8,0.7460294126501595
8,0.8554935123164141
8,1.192209066937911
8,1.440558281401218
8,1.4737820978912333
8,1.0073763385441012
8,1.0355310721777675
8,1.4756325412195292
8,1.0683381949881146
8,1.1677163483765816
8,1.5250689357896625
8,1.1048174208912023
8,1.6362545088814735
8,1.113696976984144
8,1.2716750985487049
8,1.6639089835207526
8,1.1495412420853754
8,1.1141368561616094
8,1.5624524154758443
8,1.3166382103208492
8,1.1906277792078959
8,1.6442478465250532
8,1.4380752176165035
8,1.1137531734410024
8,1.2779161517598607
8,1.4037468283061463
8,1.3442043262967431
8,1.3713749564743818
8,0.9616369402294189
8,1.0667256900078317
8,1.7053692229146817
8,0.9843934254981951
8,0.8375276478579381
8,1.2839516789058156
8,1.1633755139367143
8,1.1077137471648504
8,1.5995269146065216
8,0.9190800913639324
8,1.15256980140681
8,1.6639411279622174
8,0.801481106161361
8,1.202628735055736
8,1.841022189738275
8,0.8660086437676568
8,1.78915104947862
8,1.7498706484497104
8,1.758011778351619
8,1.0545187661951054
8,1.6969036501765333
8,1.6917979442080289
8,0.9041652972294195
8,0.9478553004424085
8,1.756298784814359
8,1.6286555372698635
8,1.1840055851791615
8,1.5950351850391464
8,1.030855574066782
8,1.5886129548179415
8,1.0678369012856483
8,1.6665415280015539
8,1.2232745418755044
8,1.7196579764810433
8,1.7758579011769828
8,1.1286761577761426
8,0.9923530412034169
8,1.7742297950100634
8,0.9885523114971084
8,1.7726110186139723
8,1.1792533294963166
8,1.6328828823752934
8,1.2572958393076252
8,1.3920011840154536
8,1.2453100917436557
8,1.3764692560353156
8,1.2416037483137676
8,1.371708273353731
8,1.249129408982854
8,1.3780163752001218
8,1.267246162016152
8,1.3951848779785776
8,1.2935784257073548
8,1.41717781608391
8,1.328722272894437
8,1.4360190186280175
8,1.449120192957049
8,1.1929522993194788
8,1.43630584235153
8,1.180106985090775
8,1.5008076605542786
8,1.101741346705585
8,1.5084910885301548
8,1.1063358285222007
8,1.5167503540458287
8,1.1117707850806324
8,1.5252553532140067
8,1.1179703271451613
8,1.532934239856585
8,1.125028627226444
8,1.5411813236778416
8,1.132929634912558
8,1.5499525474032338
8,1.1416362976057175
8,1.5592543466445163
8,1.1510956059641755
8,1.797003749888096
8,1.7980159096492123
8,1.799059360693957
8,1.8001342702432552
8,1.8012407839910232
8,1.8023786382606222
8,1.8035475596284722
8,1.8047479068590593
8,1.7820223484699238
8,1.2625421704256152
8,1.313553135868054
8,0.8360857009513476
8,1.0653601490921327
8,1.0850534121035265
8,1.223051763787887
8,1.2483015956639545
8,1.2107866501741285
8,0.985713904496781
8,1.4634596273053713
8,1.2903424434866477
8,1.370671249919612
8,1.136633091720985
8,1.5958940198819749
8,1.1557687203237963
8,1.6036957338912414
8,0.9417740619284097
8,1.4536229597608794
8,0.8856872758278179
8,1.516677818995517
8,1.6534404353410064
8,1.7126508191831262
8,1.4996794023798223
8,1.3534404285568165
8,1.583384504801706
8,1.2920004616896181
8,2.0366779814583316
8,1.13627165993673
8,1.7751971218513007
8,1.7509104491638305
8,1.3041353645175155
8,1.7041452207490084
8,1.4979611324142388
8,1.7965982626052361
8,1.493699609845295
8,1.2643464592164348
8,1.7838506457155818
8,1.7069329969102738
8,1.7831750197108094
8,1.7129787993909489
8,1.2926053188972721
8,1.0822671507212906
8,1.2804908728807143
8,1.0953029599739534
8,1.2703071746418535
8,1.1084686932561132
8,1.2617443515585853
8,1.1228356790789862
8,1.2515410695770428
8,1.137028258867637
8,1.2408315860061203
8,1.1423359001516427
8,1.231557358821244
8,1.146363331441206
8,1.3049557456829846
8,1.5127625322246272
8,1.490726552539885
8,1.5066514722833166
8,1.429777959628032
8,1.521159564728412
8,1.475236915632599
8,1.183270118198437
8,1.4265673289142105
8,1.251346662849492
8,1.4040599694143745
8,1.346767872118086
8,0.9456454259303695
8,1.051656186379926
8,0.873853454119852
8,1.1265619443019155
8,0.8451632752812807
8,1.1712287343244783
8,1.8853677375208941
8,1.8509037035504514
8,1.8330327481618875
8,1.912645368952382
8,1.1663044639738038
8,1.084646245486572
8,1.0611628074969992
8,1.119742216628763
8,1.2534090989116193
8,1.3208598818094306
8,1.2887382507132752
8,1.4251171144621186
8,1.2559706048966328
8,1.2542909618709397
8,1.2757059930889472
8,1.1860740089780633
8,1.2821666476007076
8,1.2868459960190108
8,1.4998348606879364
8,1.5020768219766392
8,1.4597453258450914
8,1.4996268314456407
8,1.0889962489345508
8,1.0316024106765558
8,1.053052358826073
8,1.0045276883330945
8,1.135839909154347
8,1.6269982163827814
8,1.622271056395979
8,1.6235073877366724
8,1.6586934449000457
8,1.1729774503311998
8,1.3169277245338067
8,1.3247598849636808
8,1.3243029320430293
8,1.3581730922777469
8,1.2886181283384996
8,1.3507806595217908
8,1.256930556643014
8,1.336848418556517
8,1.218060992330553
8,1.314084250538095
8,1.1829715328840955
8,1.2966533946649845
8,1.152800449073083
8,1.2845133205971007
8,1.128040400749331
8,1.277543788494012
8,1.10007248415464
8,1.2763313290206348
8,1.6622163701840027
8,1.5004009008310246
8,1.0400021217292605
8,1.1178229858501922
8,1.0313994143068086
8,1.1130888892235524
8,1.0232231543009453
8,1.1088019793199275
8,1.0154866775170701
8,1.1049854077056065
8,1.007879287283156
8,1.1016011907950474
8,1.0003799735720718
8,1.0986949094391203
8,0.9933411779344852
8,1.096256469416801
8,0.9867727551582487
8,1.094285326991516
8,0.9549113485583295
8,1.1166107199512332
8,0.9551392179387459
8,1.1208309980862885
8,0.9559290801174238
8,1.1254967768389508
8,0.9572225929196452
8,1.1306021184992905
8,0.9590652089882397
8,1.136141322088793
8,0.9614366467127776
8,1.1421087364701055
8,0.964319929825797
8,1.1482554204789583
8,0.9677497991677643
8,1.1544860484531831
8,1.6328665993669544
8,1.0765569025664075
8,0.8898835884156933
8,1.0191809409311476
8,1.118950291353937
8,1.0144397577179227
8,1.051372546237915
8,1.264947939711231
8,1.2636819573695792
8,1.1693474795663779
8,1.2068492795636707
8,1.2130217215830994
8,1.2736726093418116
8,1.2906804088617587
8,1.4666537477994797
8,1.3052306432244165
8,1.4290585176270993
8,1.3276017205334611
8,1.2088430346351997
8,1.2400553754689578
8,1.652597836711378
8,1.5788213188954872
8,1.6418547973579671
8,1.2082246639809902
8,1.2550956025285762
8,1.3366043693377054
8,1.6785570768123306
8,1.338405536445378
8,1.22042586803242
8,1.2152210096325073
8,1.3221308927303117
8,1.9927563360824294
8,1.9357424653694861
8,0.8580778345344577
8,0.7658478213778983
8,0.7588581078618284
8,0.8026094301024058
8,1.2086500748713884
8,1.4419559189411562
8,1.471421974754859
8,1.0337772489196417
8,1.0174098839586063
8,1.4827415592073978
8,1.0755424624513954
8,1.1564139835390603
8,1.514882503578408
8,1.0998923373078717
8,1.6360312279987352
8,1.587504890940347
8,1.5944179228636917
8,1.2716559919357706
8,1.6506517950758515
8,1.1901006315538396
8,1.1100307919796195
8,1.5564721078185162
8,1.3370234568707255
8,1.1898632271064755
8,1.6410548223395645
8,1.4137803033396399
8,1.1542643772350933
8,1.305618323357839
8,1.3882272149318275
8,1.3225072723313323
8,0.9639400467009991
8,1.0677992652662043
8,1.7036819149068891
8,0.9877613548416196
8,0.8401227216174582
8,1.2863737101135875
8,1.1652579126910054
8,1.105125958299052
8,1.6013721287108726
8,0.9219929585623234
8,1.150602213772967
8,1.6610614246196
8,0.8056390536144609
8,1.202094208662515
8,1.8341244136560044
8,0.8689661754375738
8,1.7875092838070163
8,1.7418857463663595
8,1.0579229520316178
8,1.6952863692729017
8,1.6884878250499338
8,0.9099107376056971
8,0.947073750981028
8,1.7517113863024485
8,1.6558939936377604
8,1.1481066924274197
8,1.5928565719622545
8,1.0815723107547561
8,1.6044548140210655
8,0.9858320394860928
8,1.6657648112974615
8,1.0496589595480659
8,1.734257275006106
8,1.6997568620538774
8,1.235505414801537
8,1.5918079175002446
8,1.3450783936819086
8,1.220315122740942
8,1.3417446036481846
8,1.2296289712133448
8,1.348068278313159
8,1.247331045933717
8,1.3639480440884293
8,1.2662974580673803
8,1.361473154077537
8,1.2877013031093831
8,1.3262865845400231
8,1.2724829951137007
8,1.3064714039089065
8,1.2566988998062447
8,1.2961524588249562
8,1.2513966983142872
8,1.2953231404080305
8,1.2545765391838979
8,1.399621520437302
8,1.2619133575370387
8,1.4088533497930649
8,1.2598376861034253
8,1.418264378240855
8,1.2584344900804163
8,1.5904693853924334
8,0.9784377885567667
8,1.5890783115404354
8,0.9684309350668697
8,1.5858653644536773
8,0.9591897720912015
8,1.5831616551534622
8,0.9506796682049883
8,1.5809741914319186
8,0.941951675129418
8,1.5793098900664104
8,0.9340376034286374
8,1.5778379543327596
8,0.9072003077686939
8,1.577852778680172
8,0.9064382048384275
8,1.5779004389030469
8,0.9057319454228384
8,1.577978779232115
8,0.9050808994145526
8,1.5780905481581413
8,0.9044884921588653
8,1.5782357385777968
8,0.9039528080006747
8,1.578411442889464
8,0.9034721543069907
8,1.5786200944911526
8,0.9030504462823703
8,1.2609800467829757
8,0.8129743529119664
8,1.478884844693293
8,1.0510543988643235
8,0.8538686368322884
8,1.595777368038162
8,1.2142949984533318
8,1.3221045369462667
8,1.0357601260057077
8,1.1147617913868693
8,1.1083500366791161
8,1.2357753963409646
8,1.2668734779512074
8,1.1150722336924748
8,1.0595917918082838
8,0.9538641349066161
8,1.156801860978067
8,1.2670449009103006
8,1.6000537084449755
8,1.4014044390545188
8,1.5426105693539613
8,0.9216539495056874
8,1.5556829966281063
8,1.0149101770333993
8,1.5721096860275412
8,1.4311444902555865
8,1.6709222326189066
8,1.3314319650714446
8,1.3235443936936664
8,0.8801208976990657
8,0.775813691337852
8,0.7840961252533041
8,0.8219320688603223
8,0.6971716311606468
8,0.886358971327076
8,1.4465867610580576
8,1.300725950021925
8,1.4341272393615796
8,1.3412469206761688
8,1.5374236408913726
8,1.3904536659215443
8,1.5031666381403683
8,1.417262725525033
8,1.462146884555408
8,1.4694574708751273
8,1.4418162312573153
8,1.5484211166261537
8,1.5623156995512053
8,1.453269414471086
8,1.0944328859329189
8,0.8300181170668256
8,1.0207611910561638
8,0.8694145007573928
8,1.0110366121872494
8,1.4647532919775104
8,1.5895800049160738
8,1.8626579815294986
8,1.417674897129864
8,1.485100449624364
8,1.3246875446506736
8,1.3767771987742417
8,1.320498229554952
8,1.2318709307425113
8,1.2320461676608743
8,1.1956431341159173
8,1.2127887265090607
8,1.1638124999101864
8,1.2350256824748915
8,1.3664822859474135
8,1.3351709176950197
8,1.3146880930794151
