$\delta$,Error
3,1.0292190093248321
3,0.7984817919524813
3,1.0211182103979652
3,0.8172036485612807
3,0.9190142809232359
3,0.8547318292876322
3,0.9113834482124602
3,0.8804759929720247
3,1.2211116989320485
3,0.8860635743701093
3,1.0942515366544585
3,0.9118396057605931
3,1.0465659918751786
3,0.9585265561551176
3,1.0198723212459506
3,1.1528924542593277
3,1.0487106576258873
3,0.9474460449032707
3,1.0697860259707024
3,1.0992634818156737
3,0.8373627524245603
3,0.9703234388480174
3,1.0856744363646034
3,0.8744846090585824
3,1.006054903102867
3,1.0349067900428777
3,0.8994249498309368
3,1.0284143227276419
3,1.1280652512923028
3,0.8470329248946723
3,0.97118895404885
3,0.981306459178517
3,0.7436170699725879
3,1.187193138110152
3,1.1650663540764947
3,1.0203836131610777
3,0.9772087709938216
3,1.125091804952743
3,1.2874699003081878
3,1.1883150697960863
3,1.2690388078088257
3,0.9488291693996919
3,1.0242894365844866
3,1.0130608298519828
3,0.9650666490946548
3,1.133881396285079
3,1.0969748722443138
3,1.100753331473051
3,1.0085271039045578
3,1.1164520869256676
3,0.9523820648634489
3,1.305167066498984
3,1.4075010278704312
3,1.3552784929606119
3,1.387908765867272
3,0.9611701755184351
3,1.0280289105994844
3,1.0224069417263837
3,0.9092843919465585
3,0.8091518151862085
3,0.8512898269338818
3,0.8342625244685198
3,0.8399494779631645
3,0.8766876591577324
3,0.8611912137920121
3,0.9619240102682802
3,0.9199025075611706
3,0.9610244174462291
3,0.885363298826942
3,0.733493759176503
3,0.8087688887421639
3,0.7445354707130235
3,0.7904437280941125
3,0.789854398008933
3,0.8071911186421565
3,0.8404327514158548
3,0.8348182296812847
3,0.8549617760411217
3,0.8126670277026992
3,0.8795508661123073
3,0.7959612231045687
3,1.327294867477637
3,1.3905118389516007
3,0.8722221574269639
3,0.9421751803312356
3,0.8051575611368676
3,0.8217875758109202
3,0.7814267854493699
3,0.7893922996069033
3,0.8280594775405347
3,1.4278832581739005
3,1.4763610627040404
3,0.792174491185123
3,0.8581427173108209
3,0.7882178573036805
3,0.8030950552711823
3,0.7850771501839964
3,0.8445642674187216
3,1.3575764490724656
3,1.3141576786847906
3,0.7060197325370493
3,0.8012895162843708
3,0.7354553103010149
3,0.8439919866036484
3,1.1362863140492747
3,1.079355211555131
3,0.8193183350806796
3,0.8641856682135096
3,0.8219109756351364
3,1.0903757573591781
3,1.0797127154877897
3,1.0282926420466558
3,0.8226175878553664
3,0.9032191938164147
3,0.9386054170437721
3,0.9323289387963207
3,0.9385399760119267
3,0.9387633693473326
3,0.8150943813598193
3,0.8530095077181377
3,0.839808448180901
3,0.8039077569209967
3,0.7902811968769792
3,0.8459858966002544
3,0.8683119246320204
3,0.7927667024218534
3,0.8097113775500904
3,0.8248078909596861
3,0.9929145706914771
3,1.2054011032709333
3,1.2028183077831354
3,1.1176645674275405
3,0.8079989705847352
3,0.7499687226018978
3,1.1402807341782282
3,0.7513166166716022
3,1.1363330809576475
3,0.776192753998378
3,0.936691994120832
3,0.8140418436340262
3,0.8977181828506687
3,0.869359002206977
3,0.9405634411639869
3,0.7264749013154295
3,0.9891024024110359
3,0.7503297342906419
3,0.9418326782295723
3,0.7923129218034647
3,0.9128733924713373
3,1.3919933387004957
3,1.246688655985094
3,1.2534966176436806
3,1.0346957779774786
3,0.8569541294854471
3,0.9610840526690768
3,1.0353435327336167
3,1.1299389772730288
3,1.1738134340390647
3,0.9199185469317024
3,0.8338562867651715
3,0.8981256483011584
3,0.9406022279466308
3,1.0018724760620932
3,1.1104617980551135
3,0.9127761381924566
3,0.9046736459150795
3,0.9606836256274381
3,0.9340552754858441
3,0.9902583157366501
3,1.0892267809624274
3,0.8928042583124279
3,0.9200815449118472
3,0.9004345809733542
3,0.9317484276005694
3,0.8703084106581455
3,1.0339888225698692
3,0.8319555069239087
3,1.277227570173714
3,1.1257370831188183
3,1.058767493135278
3,1.019810315248261
3,0.9291276673219674
3,0.897399633304902
3,1.0212025892315595
3,0.8909325362818482
3,1.2085781432965577
3,1.1468072473722217
3,1.2699210830174676
3,1.1372336742571654
3,1.093191672405985
3,1.199391114309439
3,1.1705160008437445
3,1.2025975792116042
3,1.1207622341462096
3,1.198308490663628
3,1.1373425190647974
3,1.1121464803520624
3,1.1365125745684934
3,1.0658525956182512
3,1.0814273248502642
3,1.1880490514331392
3,1.083319232761695
3,1.134843670119043
3,1.1079562441602997
3,1.1173582690552661
3,0.9959849027182249
3,0.9812806712450044
3,0.8387565635313423
3,0.8230727204515838
3,0.8334032617902707
3,0.7769713706267843
3,0.9629615119222714
3,0.9178458025561315
3,0.9429425568671902
3,0.8676184746883042
3,0.9469864420552596
3,0.8377317156512161
3,0.9654953027053522
3,0.8275520777903876
3,0.9947805931172473
3,0.9348088529246718
3,0.9151108914332775
3,0.9378688292656135
3,1.3161311985644466
3,1.3540446534645465
3,0.9250639165904102
3,0.964882899371328
3,0.8855695239515389
3,0.8719134170173101
3,0.8450874465796971
3,0.8654197356499723
3,1.2218867410460847
3,1.2981491813151425
3,0.7340406899151009
3,0.820670148014854
3,0.7240340786157099
3,0.7726049260314005
3,0.715275901558613
3,0.8058203137534413
3,1.2328129849940377
3,1.1740293315655672
3,0.8996243104433443
3,0.9253666715423357
3,0.8528525999253816
3,1.1482158099028417
3,1.1546809633369945
3,1.1534719243231681
3,0.7109334238661095
3,0.7681433436332804
3,0.8042313708250575
3,0.9861804523705707
3,0.9715279584901962
3,0.9830238444193705
3,0.8247077143742638
3,0.8377669590764166
3,0.8324824360748463
3,0.9114427117949382
3,0.8684981489519339
3,0.8709824819069816
3,0.8554662309363309
3,0.8714354655554299
3,0.852430810011766
3,0.8603393240955635
3,0.8202576244243067
3,0.9317108872416275
3,0.9851337619654952
3,1.00955249687587
3,1.2262715589603301
3,1.1853179037186803
3,0.8138068799032234
3,0.8632979542635151
3,0.8172119877678979
3,1.2282238719120193
3,0.8123991498253741
3,0.7812540382894411
3,0.8248184152639438
3,0.7393173302318136
3,0.8537497372339664
3,0.7213901917834533
3,1.1485649701706842
3,0.7554568226664415
3,0.9010347016332761
3,0.7654578392015842
3,0.8534393853974553
3,0.7902641850120299
3,0.8205005047676218
3,0.9074935861117243
3,1.3078043685997671
3,1.2056325410972697
3,0.9372868434287042
3,1.1084644944594042
3,0.7941942442831256
3,0.9060003348237711
3,0.9260851951445237
3,1.046978560003486
3,0.7392968821998946
3,1.1585718602731412
3,1.1456745377151922
3,0.9587367983758818
3,0.8875028276566668
3,1.2595081712932559
3,1.2321852849505646
3,0.8029189949719723
3,1.0617177142572283
3,0.955367672350971
3,0.8943787382495708
3,1.1366375118275527
3,1.1425245094518681
3,0.8014599349889103
3,1.046392442416236
3,0.9491608007165253
3,0.8956727766966934
3,1.1123247293053304
3,1.1157546374349385
3,1.25535408760344
3,0.9936774740458322
3,1.0756392534226515
3,0.9868234273856181
3,1.2169542216216163
3,1.185308526112156
3,1.2496936403323484
3,1.1633928730849055
3,0.8435592513375747
3,0.9741215311185013
3,0.9079276267927503
3,0.9797865458782163
3,1.0123344689668592
3,1.0228872686325567
3,1.1153974759766212
3,1.1066375498260623
3,1.1234994566584229
3,1.0491882041342966
3,1.158425938866743
3,0.9919344174020023
3,0.8852598835298194
3,0.9771543996781494
3,0.9083634578979606
3,0.9396624718497087
3,0.8513776247308446
3,0.8655472511334227
3,0.8356632848278714
3,0.8064640981228126
3,1.082156388465092
3,0.9976720725655831
3,1.2049153690938574
3,1.266036220414402
3,0.9098800170326857
3,0.9521356468527411
3,0.8958817796433995
3,0.930517699745052
3,0.9507714658999581
3,0.9801778504561083
3,1.113201430767717
3,1.164029076580805
3,1.1430203026893004
3,1.1733656695572583
3,0.7340404780910421
3,0.7702591131068824
3,0.7430045388649641
3,0.7686723553429865
3,0.8135056930401754
3,1.2657527598258795
3,1.3150130474930677
3,0.8604269976515659
3,0.9470773995055453
3,0.908893812734622
3,0.9505746140674708
3,1.1887965969450685
3,0.8047991930712923
3,0.8140640462022167
3,0.7324765640892119
3,1.0112916324894363
3,0.9997142061480565
3,1.0473737701548818
3,0.8361157887527723
3,0.8585385533382446
3,0.8564787661050548
3,0.913065708778773
3,0.9111995504282185
3,0.8823302557317754
3,0.9202872428509536
3,0.8447844491644881
3,0.8458096543022996
3,0.8847239509038726
3,0.8789005590712912
3,0.8624641253604424
3,0.905166426988253
3,0.9081614988746659
3,1.358123722003261
3,1.360765973789839
3,1.2648180417500698
3,0.856415026985689
3,0.8391301104499621
3,0.8924070337881497
3,1.19999800002319
3,0.8166545549272166
3,0.8263538712046574
3,0.82614963355076
3,0.7844782715259516
3,0.8470093420329462
3,0.7614812258243011
3,1.0057347320076022
3,1.0139494496259158
3,0.7188973979795173
3,0.942413341600118
3,0.7396667672938475
3,0.9163142492984291
3,0.835415043456244
3,1.259712464383801
3,0.7807560582991382
3,1.2274504383615943
3,1.241953704742405
3,0.9870802250869741
3,1.1768395739938422
3,1.1431563807747682
3,0.8744935368428132
3,1.2242753644892121
3,0.9741668681726731
3,0.9175772060712306
3,0.8923684006093853
3,0.9216160781828064
3,0.8783261879295143
3,0.8698347866713781
3,1.025502081300002
3,0.9725652263768279
3,0.9114239256891712
3,0.8864783056602228
3,0.8125380376225234
3,0.8465075498083634
3,1.0073553382768579
3,0.9960386239851209
3,0.9248148596318994
3,0.8773511239286672
3,0.7923722431425225
3,1.243199197147213
3,1.158127884335585
3,1.2607229863147282
3,1.0686374831547787
3,0.9279560731317287
3,0.8028936480765954
3,1.287503291813869
3,1.1782924259108254
3,0.6588327426120302
3,0.8591310028558178
3,0.7294295114743113
3,0.8598857452039135
3,0.8253098158803244
3,0.8584980690890714
3,0.9115325955639307
3,0.8734588506585497
3,1.001398571562886
3,0.9471901431055001
3,1.0002382795428184
3,0.9128371014866896
3,0.8363778428010148
3,0.9432026050551635
3,0.876764192679806
3,0.9515600500005392
3,0.9497271181945612
3,0.9713667633398081
3,0.896875003004736
3,0.9159130947899539
3,0.894954974672106
3,0.8491671555893248
3,0.9679182498240155
3,0.9733939628347865
3,1.0878544101905328
3,1.1333306602949933
3,1.103286476122723
3,1.1047748277007277
3,0.8023925410665368
3,0.8378996944991006
3,0.7963878498169243
3,0.7573114787705957
3,0.7972864347568774
3,0.8504978632492896
3,1.0819588825790427
3,1.138041013727237
3,0.6706289187991575
3,0.7541041828564204
3,0.7506848485654845
3,0.8089642742207502
3,0.8381926800589719
3,0.9721266914769565
3,1.2041581031205373
3,1.1676987133368206
3,0.8898879044505322
3,0.9229682991439723
3,0.862666228384232
3,1.106354807770306
3,1.078204705654421
3,1.0734329448137734
3,0.7880898201663566
3,0.8201103603724735
3,0.8542362399421346
3,0.9468385974382142
3,0.9261793157126184
3,0.8854615326397703
3,0.9353614202666104
3,0.8789048110686815
3,0.8866461214963995
3,0.958807918949898
3,0.9244653754231487
3,0.7927738233733084
3,0.8479682378215488
3,0.860883336531622
3,0.9278210560749596
3,1.368960384227501
3,1.3160421591091986
3,0.8758058132566927
3,0.8320438252082806
3,0.9103171776456088
3,0.8184106746222034
3,1.0286930267241243
3,0.9166814282392597
3,0.7811568741947974
3,0.9238109360095583
3,0.7458117683245538
3,0.9413505826857639
3,0.7233443936236754
3,0.8706849804119017
3,0.715405575018209
3,0.8689661806794783
3,0.8796932977455271
3,0.9234766826047524
3,0.8065674474372627
3,0.8871410480611261
3,1.2137272103048387
3,0.846057140736522
3,1.171804373366783
3,0.8506193813304541
3,1.16349290382714
3,1.107784330667488
3,1.0633778711920927
3,1.054694095749499
3,0.7808483944467608
3,1.0900268441072765
3,0.8323609973945225
3,1.0886651060110915
3,1.0479256587509427
3,0.920241392830474
3,0.8315921683255556
3,1.133321106097753
3,1.0843089912657202
3,0.7010491172027357
3,0.9007785151637645
3,0.98171521621751
3,1.1315392452008461
3,1.189457736735658
3,0.8681970212160502
3,0.9607544973884024
3,0.8292245344108099
3,1.033433474094585
3,0.9264969222298645
3,0.802367551331257
3,1.1292197413917573
3,1.0231783838933315
3,0.7617243770165799
3,0.8687043559070832
3,0.8061861844693242
3,0.8348488835528581
3,0.8525464057807248
3,0.8219517362168353
3,0.9184394550750973
3,0.8292038456214482
3,1.0681344831548083
3,1.0280515750828885
3,1.0692579013209624
3,0.9816022383479769
3,0.8490547432908482
3,0.9428846401570312
3,0.9220948290198727
3,0.9789305703358739
3,1.0079213258273392
3,0.9736645429020715
3,0.9985370290548926
3,0.9745957806541399
3,0.9923497183591249
3,0.8991129723890697
3,0.8877687803415387
3,1.0059789660139022
3,1.038700488722357
3,1.068426779744268
3,0.8395995266030963
3,0.8593990244927824
3,0.830670698952211
3,0.8126966338768823
3,0.8498264292362245
3,1.0267444118116653
3,1.0855399425621484
3,1.0348985533970378
3,1.0675394089430434
3,0.7210551749944348
3,0.738164263373002
3,0.6650549175590624
3,0.6618083301139552
3,0.686553347143938
3,0.7779556133933095
3,1.1226305529820064
3,1.171497077396829
3,1.1537377487879954
3,1.180040460694133
3,0.7912938886907586
3,0.8622657713100877
3,0.9020382383377351
3,1.2216290966221655
3,1.216489249388489
3,0.7909733867371204
3,0.8565973969815929
3,0.7713485088366335
3,0.8033632079837947
3,0.8103981667521294
3,1.0351905233259722
3,1.0206306110956656
3,0.898104870767359
3,0.9262192281272141
3,0.876657385936952
3,0.9192197699701711
3,1.0473994003797518
3,1.0182518512718148
3,0.7036040080643985
3,0.7521582347487167
3,0.7754773351958222
3,0.8982416011299407
3,1.4247864199468296
3,1.410917791211303
3,1.4015512175727876
3,0.8316503301109058
3,0.9258980312618155
3,0.8508620475031363
3,0.91881465697003
3,0.9353360579861878
3,0.9381157941595453
3,0.8807647169810381
3,0.8959916924852719
3,0.8942128763554085
3,0.8737890185684624
3,0.9158829487901711
3,0.8641917634142938
3,0.7098255893183157
3,0.8671316230875629
3,0.7148990665274528
3,0.71169770863667
3,0.9503555361947661
3,0.65025855497698
3,0.9045341826720367
3,0.6484510089548388
3,0.8994159648269203
3,0.7016059270753172
3,0.9337368695019508
3,1.1302277460151215
3,1.127143998230946
3,1.1567676268542728
3,0.894478059745568
3,0.9511107420259653
3,0.9826559826556331
3,0.871354728845971
3,0.9033602261419338
3,0.8269395250680495
3,0.8541422722761188
3,0.9680316345904048
3,0.8861077914394018
3,0.8682679602358998
3,1.0002173186356562
3,0.7609991005760888
3,0.917881101027257
3,0.889442286849171
3,1.122657370602749
3,1.1304764042371847
3,0.9578708478736604
3,1.0382707067926396
3,0.8161355275024005
3,1.2647039151592023
3,1.1172761041665333
3,1.1800249064533304
3,1.1069559474914714
3,0.7932268211400276
3,0.8318086681132921
3,0.8108965682188479
3,0.8175315553736343
3,0.8709475178861765
3,0.7958916576659917
3,1.112169024279907
3,1.0777932337640548
3,1.113767206440706
3,1.0400703463934995
3,0.826016826510099
3,0.8841670295176665
3,0.8510748095216976
3,0.83688820271346
3,0.860767523525478
3,0.8167189523121031
3,0.8996223538025089
3,0.8335521970028135
3,1.0563432116322027
3,1.0373805196996024
3,1.0825841891244807
3,1.0425344552210634
3,0.7563210652227113
3,0.7801083817484632
3,0.9063859482005922
3,1.02085130001962
3,1.0628115708147052
3,1.0229365528343197
3,1.0391141174881628
3,0.9196294375230646
3,0.8491644664328207
3,0.8217940237907269
3,0.7864148137642119
3,0.7608059581171379
3,1.0485252595472963
3,1.0985441703080043
3,1.0686728315102123
3,1.1057866812996544
3,0.748184674382034
3,0.7209763549721158
3,0.7491968089557439
3,0.782732761512603
3,1.0965484349439585
3,1.1382692084040966
3,1.11473002912196
3,1.1100309153466112
3,0.794524512028988
3,1.080072021000563
3,1.060611505928921
3,0.9419977126617092
3,0.9013468884958519
3,0.9158421722806255
3,1.0987306114855362
3,1.0743924529513154
3,0.7400973719407791
3,0.8021350256090062
3,1.4910406886509715
3,1.4742551022152648
3,1.4612192481944968
3,0.9892605377392494
3,1.1491532872706427
3,1.1474298961363572
3,1.0386312599777496
3,1.2525668749627916
3,1.2354200919628207
3,1.2292923713518864
3,0.9725279699689442
3,1.1636785320986776
3,1.0932816468118312
3,1.0905525906838984
3,1.1278231751908083
3,0.8919125864167436
3,0.9447880780035046
3,0.9437357058949566
3,0.9393312480869566
3,0.9673277344581203
3,0.980873781676145
3,0.9509383175162678
3,0.9562734886087638
3,1.2987703019375978
3,1.2386043409191294
3,1.1328558885971372
3,1.0141263306224353
3,0.990991012638882
3,1.3034835683683346
3,1.1054817429682686
3,1.3893758884300802
3,1.29903924175432
3,0.8720622203554316
3,0.8735216407926736
3,0.9485745513956603
3,0.9926397924236979
3,0.9920522748913354
3,0.969358157407415
3,0.7431407911160698
3,1.099995495592584
3,0.9860800100638148
3,1.1668409970985698
3,0.9294966828223428
3,0.8411109155587526
3,0.7448678704906708
3,0.9782416090219007
3,1.254027033460071
3,0.875676859801634
3,0.9175976354820518
3,0.9910202696102769
3,1.0644639725264136
3,0.7383051635412085
3,0.9306324681618748
3,0.9801674753810065
3,1.170999173923432
3,0.8529129240030809
3,1.2497110423403774
3,0.7533534448262688
3,1.08278157042029
3,0.9011960470744987
3,0.7547586763211693
3,0.938698554969479
3,1.1172429329169635
3,1.5557361941338685
3,1.3844428058535359
3,1.0027566484335406
3,0.8966458011488264
3,0.909337659431555
3,1.2145697649776892
3,1.0619420774273909
3,0.883870420722676
3,1.0094502914264085
3,1.0777925971137952
3,0.9728630630421603
3,0.7984421837087963
3,0.9282338561314931
3,0.8504225394888274
3,0.7302587418141822
3,0.9833672572999441
3,1.0634130578673129
3,0.9285723128596375
3,0.8778451366788068
3,1.245517671166449
3,1.1182580050544935
3,0.8059967478988218
3,1.0661908054387759
3,1.088170100489595
3,1.1381116682619512
3,0.9792992828191709
3,0.9061735555281111
3,1.105436780303813
3,0.8542429066643268
3,1.0308968875127613
3,0.8269442195817887
3,1.0773820829810719
3,1.1865978339537484
3,1.0646105318642756
3,1.014972201669054
3,1.5078722126464628
3,1.494429843362554
3,0.9260190156624893
3,1.122902908908906
3,1.1304257982666717
3,1.0108503727015994
3,1.0752720536260671
3,0.7809038638493765
3,1.0596989321779537
3,1.1007937914571677
3,0.7990145712373751
3,0.8800014617650644
3,0.8910269226968319
3,1.069512249312411
3,0.8786771678427929
3,0.8956499671672088
3,0.9447424822487477
3,1.018668948070748
3,0.9719617064527845
3,0.8981651826882854
3,0.9957949137354822
3,0.8700287756728304
3,0.9983193240619761
3,0.8117778555027747
3,1.2722399730972838
3,1.413830447483346
3,1.3862673993894163
3,1.1840463820714273
3,1.0734891402635058
3,0.9627231705850999
3,0.8326107296179694
3,1.0559727469367042
3,1.0524338388322623
3,1.1560616829354227
3,1.0143464130267557
3,1.0850260603772641
3,1.1021693449097327
3,0.7604480196362856
3,1.071885616836161
3,1.113862021167419
3,0.9329986897089443
3,1.043233509827647
