$\delta$,Error
8,0.9537166154442885
8,0.7278371074001839
8,0.8782653330739274
8,0.696197084880322
8,0.8586663183284767
8,0.6756225500005674
8,0.8506818524619747
8,0.6877887653124797
8,0.8353670740634278
8,0.6732962926986862
8,0.8243203050582111
8,0.6721611454719124
8,0.8241998925830537
8,0.7490949860030526
8,0.8208871645425346
8,0.7438268400467821
8,0.8117498633844884
8,0.7812491808083083
8,0.7727539954307296
8,0.7722551420232926
8,0.7564967965565478
8,0.8041314125999749
8,0.6984370363227617
8,0.8015352057920487
8,0.7002001964675189
8,0.7666021956421842
8,0.674061115724195
8,0.7819988159332569
8,0.6895340765135379
8,0.7962344546308111
8,0.6181227079373738
8,0.8258137849604543
8,0.6617436590154351
8,0.8511564331389343
8,0.653637528749196
8,0.8796164841704034
8,0.6237894474301044
8,0.8050499539951214
8,0.964442154422059
8,0.7747762401543958
8,0.9360965201525008
8,0.7845222393960825
8,0.9281875358952344
8,0.7965299586956532
8,0.9250080351280635
8,0.775828953407251
8,0.904451180058349
8,0.8019591290412671
8,0.884708528082699
8,0.7975362613998797
8,0.8663335584908306
8,0.7815519689811237
8,0.8518605606930839
8,0.7643828095987151
8,0.8175228371674851
8,0.7357007083653007
8,0.7750151458631688
8,0.736214779849595
8,0.7467208005320087
8,0.7229340274479651
8,0.730920411990676
8,0.7282288422200861
8,0.6983568471738596
8,0.7421244784764927
8,0.6928535992769513
8,0.7625636126301804
8,0.6986506391169112
8,0.7742081714999646
8,0.7073500081025227
8,0.7890125038291254
8,0.7119879009660071
8,0.8309179173526935
8,0.7519525554844841
8,0.8365493964778336
8,0.7546674919828052
8,0.8399905411353933
8,0.7577147502163346
8,0.8526302799489501
8,0.7613671312297302
8,0.8662996604368658
8,0.7581826010775637
8,0.870057362172383
8,0.7575800256410842
8,0.8734234885187032
8,0.759082168205477
8,0.8787758578731977
8,0.7606053112698271
8,0.885933620791784
8,0.7597931036162945
8,0.8878511723028708
8,0.7553149704153467
8,0.8897109442305463
8,0.7522350589967046
8,0.8922597998543899
8,0.7508698579856337
8,0.8935893212672168
8,0.7502571705854658
8,0.894067879904259
8,0.7496899986435024
8,0.8934525014906441
8,0.7463870615496233
8,0.8923911739828441
8,0.741041885288053
8,0.8918408748361306
8,0.735957646642683
8,0.8912416658238067
8,0.7315299923306887
8,0.8908649622149639
8,0.7276758536117803
8,0.8910609502401442
8,0.724475001175156
8,0.8917207345530925
8,0.7218737037449737
8,0.8922423457670785
8,0.7208365013754031
8,0.9204447018126811
8,0.7516909960581649
8,0.9199591459921234
8,0.7488978550904021
8,0.9196291457887098
8,0.7462315615166936
8,0.9194271643095964
8,0.7434312999869068
8,0.9193738805513884
8,0.7404880474635871
8,0.9194674376497036
8,0.7377066642676051
8,0.9196826821508111
8,0.7340237139949602
8,0.9200383259264819
8,0.7303225721280294
8,0.9202671935824523
8,0.7285380493760417
8,0.9205324309189727
8,0.7267980481788767
8,0.9208369270093957
8,0.7251023247424606
8,0.9211305259469651
8,0.7234092242969616
8,0.9214461926876993
8,0.7217435022982336
8,0.9217963523903846
8,0.7201176933386183
8,0.9221789842513999
8,0.7185372914818628
8,0.9233738286973008
8,0.6938248458864993
8,0.9232780025550434
8,0.6928029086328501
8,0.9232013444855138
8,0.6918311630879883
8,0.9231560860939636
8,0.6909127676373796
8,0.9231175440861521
8,0.6900369091007859
8,0.9230826093385754
8,0.6891759155375137
8,0.9230800969733205
8,0.6883573426455198
8,0.9231149154088195
8,0.6875843114982197
8,0.9232091748853665
8,0.6861942047567465
8,0.7362554384833411
8,0.9118632878739611
8,0.7356571294250482
8,0.9096545462713094
8,0.7344373077838845
8,0.9075172078515791
8,0.7329097632952892
8,0.9055000806273796
8,0.7315337458972369
8,0.9035905972250083
8,0.7303285354945875
8,0.9017370435555531
8,0.7292530897276801
8,0.8999615422020131
8,0.7283216211734457
8,0.898323208068909
8,0.7266896469740395
8,0.8954269398023156
8,0.7254179347299762
8,0.8930657678600157
8,0.7237488248164713
8,0.8911391543986835
8,0.7225677153465624
8,0.8887823552924362
8,0.7219034553872756
8,0.8868004219985303
8,0.7214879841553656
8,0.8853115721772586
8,0.7209116368924281
8,0.8842214851348548
8,0.7207616929829233
8,0.8835755054132879
8,0.7221129372319746
8,0.8839090675227184
8,0.7260099097103235
8,0.8862448676686737
8,0.7321816876600641
8,0.8901911875153068
8,0.7407332354877922
8,0.894231724496336
8,0.746352510421814
8,0.8958564258112263
8,0.7508360605079785
8,0.8981375496073144
8,0.7567433402468767
8,0.9009194119056038
8,0.7632104503833895
8,0.9012432234331869
8,0.7285006841589352
8,0.8642622952677868
8,0.7344237124788962
8,0.8566471240818384
8,0.7459979437327137
8,0.848690618567924
8,0.7461921839906543
8,0.8415007095239009
8,0.74877158375417
8,0.8366360679712681
8,0.7512494226717642
8,0.8203957629621538
8,0.7556582224359705
8,0.7975617321370165
8,0.7628082928379611
8,0.7825181299192887
8,0.7706435849658702
8,0.7747685767186085
8,0.7687844961221666
8,0.7506935289532959
8,0.7482784286186972
8,0.7331985098669963
8,0.7437160821672024
8,0.7122660062547568
8,0.7391533577635993
8,0.7038382618922054
8,0.7414425460984722
8,0.6925471232479614
8,0.7572533198521078
8,0.6891267966301355
8,0.8019714472327343
8,0.7061173489721547
8,0.8412170323281744
8,0.7448831921565787
8,0.8768649452675495
8,0.7601892040422575
8,0.9061355519300516
8,0.7736799640221999
8,0.8870803529935982
8,0.7266207396173958
8,0.9108172653122566
8,0.7624774079040182
8,0.899043598395657
8,0.7002244644789672
8,0.9132162889290872
8,0.6685959893553679
8,0.973383997331887
8,0.6909757617403508
8,1.019105613648144
8,0.7460360830896272
8,1.0111986043721424
8,0.6957558741165765
8,0.6078976580439364
8,0.9711669778681044
8,0.6721743741320916
8,0.9663247266764522
8,0.6026053643549193
8,0.9146340462004233
8,0.6886627266815346
8,0.9171001953735034
8,0.6973678992378998
8,0.8990889011701058
8,0.78976945013972
8,0.9075433707614569
8,0.7118767046005864
8,0.8322325783303808
8,0.6968470937131389
8,0.7574934960439936
8,0.737670396126846
8,0.7088254559782924
8,0.8231792251566372
8,0.7741917956640675
8,0.8005172161329519
8,0.7019424618833808
8,0.8522819245408124
8,0.9121165097939605
8,0.950440742873966
8,0.7473975717424589
8,0.9669046988854266
8,0.7830506894661619
8,1.002215530581815
8,0.8436141968849282
8,0.9886882547805614
8,0.7908958367680633
8,0.9574434457442113
8,0.7828286281214321
8,0.8795760975888354
8,0.8103773833360813
8,0.8859597313678013
8,0.8054516816818272
8,0.7610208413593336
8,0.9080952695609104
8,0.8007380428557507
8,0.8640762196697164
8,0.898332907962302
8,0.7561747288710381
8,0.9272131169064916
8,0.7425224143352962
8,0.8510115457776235
8,0.6977886303233857
8,0.8051429028944292
8,0.7250598765339356
8,0.7473595541225008
8,0.8605359391709778
8,0.8393200051256665
8,0.7294084734190209
8,0.6597139553574756
8,0.8163407518137996
8,0.9641777717880392
8,0.9930728006242419
8,0.6855842706082804
8,0.7387091246960095
8,0.7536148359722723
8,0.7669252220745189
8,0.6841886850950186
8,0.8130081733782242
8,0.6943301067326229
8,0.7405858364105318
8,0.6605519198200501
8,0.6981769542383078
8,0.7380058583629124
8,0.8890573227378221
8,0.8316267213284948
8,0.6179410311748229
8,0.7520583409196542
8,0.5997753938436922
8,0.6365546765563603
8,0.7874926353483277
8,0.8151500166721151
8,0.721790418462084
8,0.7579418676166599
8,0.851504151941405
8,0.8801032200818396
8,0.7544102037459974
8,0.7950277335959977
8,0.8052605500233957
8,0.7935142322848997
8,0.7830565756753758
8,0.7296590473200937
8,0.8935410501613419
8,0.799071655635636
8,0.8895673520115485
8,0.9601776539075534
8,0.7104027345223225
8,0.7915837832682395
8,0.7043341243254208
8,0.8931328495587278
8,0.7217907675130155
8,0.6974575558483823
8,0.769143395559183
8,0.800943215624304
8,0.8590978173941998
8,0.7799879171422381
8,0.7110520879316614
8,0.6606688286155492
8,0.760985097834352
8,0.8145873203485607
8,0.6889994734982978
8,0.6977529345579315
8,0.6502405397330058
8,0.8343731089212447
8,0.880300166120583
8,0.695237149919618
8,0.7135955717906981
8,0.709811271162966
8,1.0689721131068206
8,0.6839277887805068
8,0.6263187701654556
8,0.7709877720051076
8,0.8969703915415745
8,0.8848549034016571
8,0.7133955139839405
8,0.7822198890442461
8,0.654189677141704
8,0.6879916469225424
8,0.7518342348956821
8,0.7787086896398169
8,0.6901268975524255
8,0.8338326272929205
8,0.7412507287475684
8,0.7605744729008429
8,0.7478922249010604
8,0.8436595983634103
8,0.8714534354163199
8,0.8405963029780436
8,0.7222198618228688
8,0.8677674382550506
8,0.7197932517464728
8,1.0005070029086336
8,0.6439744965679831
8,0.6795201679700682
8,0.6573141141130616
8,0.8047186608706178
8,0.8086298704500445
8,0.693075772412031
8,0.7555774600453172
8,0.7480637070339446
8,0.7024676849769653
8,0.9141685204970863
8,0.7564391607920541
8,0.9601925985102706
8,0.7404995406593073
8,1.0424517521775885
8,0.6849070337494628
8,0.7813121618008604
8,0.7843600649421707
8,0.5275737169171961
8,0.8351001461463484
8,0.6471289377269159
8,0.8082400750062151
8,0.7894800062066921
8,0.6591617853872527
8,0.7493928032565688
8,0.8821121850426126
8,0.8853575766414166
8,0.7079713375802891
8,0.7364665953195649
8,0.7652399468021629
8,0.6760769746826266
8,0.7495756411562694
8,0.6788771023194432
8,0.6987436814595447
8,0.5998527124272147
8,0.5462906686044978
8,0.7406340685608349
8,0.7723893100039563
8,0.8320467389737277
8,0.5809570841123557
8,0.6682626195526843
8,0.6699719620150046
8,0.7670666851542859
8,0.734845462111498
8,0.7311323720862422
8,0.714624751357259
8,0.7822422333642417
8,0.657984750763218
8,0.7660087939439187
8,0.6692934847708143
8,0.71694534268789
8,0.5960937061169512
8,0.7669531640692622
8,0.7332638128177001
8,0.7706830591825623
8,0.824312947847771
8,0.5818157486602349
8,0.7539614195056311
8,0.7710557941502029
8,0.7237327948989808
8,0.7457733488371661
8,0.7079437896822862
8,0.7933221640270953
8,0.6527847579831351
8,0.7774043807104538
8,0.6678239120227041
8,0.751350014597809
8,0.5969840730094239
8,0.7644373546459092
8,0.731734274087402
8,0.7715495716831603
8,0.8220072728365975
8,0.5840684180745208
8,0.7552235451971164
8,0.7666603660108743
8,0.7195006753590298
8,0.7346288322287259
8,0.7632583826713667
8,0.735175324038425
8,0.7635390659089272
8,0.7357637053207325
8,0.7638663675325212
8,0.7362546652475267
8,0.7642399076634381
8,0.7367644644546186
8,0.7646598410284313
8,0.7373218447605009
8,0.7651261885006906
8,0.7379266983469976
8,0.7656388652687005
8,0.7385789085800526
8,0.7661977783331616
8,0.7400248890505914
8,0.7674539009248762
8,0.7416586812037651
8,0.7688935489052982
8,0.7583375977496052
8,0.6622302700066219
8,0.756888889036207
8,0.6605273303789024
8,0.7556306107293715
8,0.6590423099911388
8,0.7545637154904983
8,0.6577766847916624
8,0.7536890160652244
8,0.6567317232095017
8,0.7530071822226294
8,0.6559084798966384
8,0.7525187382116335
8,0.6553077904674276
8,0.7521233776034146
8,0.6547762963724313
8,0.7525041556505446
8,0.6551394129504808
8,0.7536041313424909
8,0.6563956555137448
8,0.7553594011331498
8,0.6585035130109127
8,0.7578810203283031
8,0.661274597147003
8,0.7611566925728886
8,0.6649145833850275
8,0.7651793931294655
8,0.6694092976246508
8,0.7699393980422505
8,0.6746442843384383
8,0.7815317380149199
8,0.6873929340488955
8,0.8510541755434444
8,0.5999738947784524
8,0.849144364512588
8,0.5983205907653937
8,0.8500414291600845
8,0.5993562980654895
8,0.8537373860222274
8,0.6042027886684722
8,0.8598582996602038
8,0.6129598289610433
8,0.868577798186714
8,0.62541275268097
8,0.879812128464677
8,0.6410865980999797
8,0.6746669173679326
8,0.9261413756626894
8,0.673336168862206
8,0.9249793674550539
8,0.6691495084174476
8,0.7910987253587575
8,0.6439636155561382
8,0.7698013934995844
8,0.6314736334479685
8,0.7590877028147675
8,0.6322085701122647
8,0.7597000338109398
8,0.7006430163313891
8,0.7480614774990503
8,0.6866286738016927
8,0.7334185969696285
8,0.6838365985371345
8,0.7302227937326379
8,0.6904586187293819
8,0.7363595135736831
8,0.7796078530866933
8,0.7336128814138697
8,0.7673323115966512
8,0.7205450510106495
8,0.7655026975779343
8,0.7196549956736832
8,0.8107627237324802
8,0.7246195934885662
8,0.8061051838068076
8,0.7159551105909882
8,0.8029640904806042
8,0.6219823832503154
8,0.8079827705149377
8,0.618563276334081
8,0.8179383689385517
8,0.5847012128179133
8,0.839244936021249
8,0.622361223251365
8,0.8932682033215539
8,0.6490358572206208
8,0.6916064759370467
8,0.8624285195001689
8,0.6614825731061544
8,0.8435827749149639
8,0.6128560587928416
8,0.7522766515375031
8,0.6032978845222101
8,0.7428789049280883
8,0.612041298857001
8,0.7212874709805521
8,0.718769501632931
8,0.7406245178363062
8,0.7138348847103131
8,0.7260612131241017
8,0.7522008652244734
8,0.6617114825827275
8,0.7520947702752492
8,0.659925351270618
8,0.7598933135516756
8,0.6469540996417356
8,0.7670234572971669
8,0.6617328090636414
8,0.7763992983013652
8,0.6884850022133941
8,0.777362738259585
8,0.6945106854741407
8,0.7703657387423402
8,0.6999417317247476
8,0.7582419851380237
8,0.6953886585158384
8,0.7665549548590387
8,0.6814930739645993
8,0.7853724888081364
8,0.6859058555214901
8,0.8115230633644961
8,0.6621930755288035
8,0.8193085931914087
8,0.6701671418210091
8,0.8279543823230436
8,0.6651509836696309
8,0.842206367687744
8,0.661144128140248
8,0.8602023737713572
8,0.6640426123600275
8,0.8788489852755347
8,0.6700392120167664
8,0.892750739227927
8,0.6624683546882884
8,0.9462682495830604
8,0.7172303057486593
8,0.9550998818000926
8,0.6973943934975679
8,0.968446846934563
8,0.678907931061688
8,0.9766066245224021
8,0.6699437918994353
8,0.9825094504916448
8,0.6680548395550889
8,0.988746013308219
8,0.6680086800954245
8,0.9909943400782536
8,0.669360952615152
8,0.9937593192886461
8,0.6725721836201258
8,0.9965638770198203
8,0.6781365694181644
8,1.0005767321034413
8,0.6842581856717483
8,1.0036268501452796
8,0.6922954940502923
8,1.0065024605072
8,0.7020095029798353
8,1.0079616376438663
8,0.7077780812805717
8,1.009289518302837
8,0.7124284029117126
8,1.0109527475519533
8,0.714230518940516
8,1.0127904809041683
8,0.714760367665529
8,1.0146297496260492
8,0.7154309225687603
8,1.01660566167333
8,0.7166118216028876
8,1.019001119823687
8,0.7173143044640826
8,1.0217531079207005
8,0.7180058645788259
8,1.0232174616522909
8,0.7184566373124289
8,1.024784472762175
8,0.7190364764915483
8,1.0255974915256243
8,0.7197951356701249
8,1.0262030633197174
8,0.7207320682212438
8,1.0268716264946938
8,0.721750532603834
8,1.0276535269364757
8,0.7228362235164931
8,1.0285469550393664
8,0.7240184242180039
8,1.0822354554366418
8,0.8107624535214157
8,1.0816850025462736
8,0.8088481647639778
8,1.081436496110347
8,0.8079411027229927
8,1.0811925203144404
8,0.8070726327529977
8,1.080947972404474
8,0.8062323701923132
8,1.0807316676931047
8,0.8053751878089445
8,1.0805432429297297
8,0.8045477888236594
8,1.080370465814026
8,0.8037386027000937
8,1.080218092273565
8,0.8029418549389984
8,1.0813646252374582
8,0.7895755077497735
8,1.081645343719932
8,0.788894393389725
8,1.0819543701855039
8,0.7882372850736165
8,1.0822912413726982
8,0.7876182098120802
8,1.0826576412028475
8,0.7864550090847303
8,1.083033856563579
8,0.7853194206676775
8,1.0834277271118555
8,0.7842207308301863
8,1.0838449265017294
8,0.7831279139509192
8,1.0847624434258825
8,0.7808737790845697
8,1.085758068755998
8,0.7785486906158642
8,1.0868570212869262
8,0.7763672266240557
8,1.0880539689076743
8,0.7743428361966802
8,1.0893541390309214
8,0.7724509818189121
8,1.090673321268387
8,0.7702532950926547
8,1.0913407168889193
8,0.7680940957745745
8,1.0916806748508434
8,0.7657865961064221
8,0.6789700804056251
8,0.982820240706653
8,0.6789863382666478
8,0.9829214376089711
8,0.6794204594730405
8,0.9833737656204681
8,0.6801954884824897
8,0.9841033684926261
8,0.6809448984642195
8,0.9840246884445509
8,0.6812305057747775
8,0.9832541340254694
8,0.6820522380410117
8,0.982859557156208
8,0.6833848654739448
8,0.9824589353771511
8,0.6851214560203452
8,0.9813739651105355
8,0.6896918066313024
8,0.9801431908570702
8,0.6954114195256714
8,0.9788976876450244
8,0.701378533454468
8,0.9788089666789598
8,0.7074864371706285
8,0.979957024600855
8,0.7104654720807237
8,0.9821709743496873
8,0.7149047382951058
8,0.9848548185841269
8,0.719541524651392
8,0.9875951851369733
8,0.7234376190074876
8,0.9892320776903016
8,0.7371217870953581
8,0.9962256054754214
8,0.6795676223324163
8,0.951786646370783
8,0.6921074553827509
8,0.9576377197335404
8,0.7061983892734233
8,0.963972760382229
8,0.7097643600633692
8,0.9695420691641898
8,0.718238593679457
8,0.9649307346650752
8,0.7314284940075813
8,0.9610454301451387
8,0.7425243871201784
8,0.9591741519784158
8,0.755704892496836
8,0.9514917446371352
8,0.7783188576560516
8,0.9241223604337238
8,0.7340132655570356
8,0.8750672602198601
8,0.7270161189238546
8,0.8366972417604787
8,0.7148301010728818
8,0.8047007333147643
8,0.7081370566036974
8,0.7806300929458584
8,0.6915381423014545
8,0.7416881550676151
8,0.6936503292925191
8,0.7244812106596376
8,0.683666155781722
8,0.7088457408135719
8,0.682985889222948
8,0.6996724287327472
8,0.7012931429904871
8,0.7024400308558854
8,0.7065853329286073
8,0.6821135738144587
8,0.7131866488914076
8,0.693725596622292
8,0.6632506211385285
8,0.5981698921318962
8,0.6494718708191772
8,0.5505846746834077
8,0.6888815411854418
8,0.56651763930258
8,0.7140674077911128
8,0.5916534724339183
8,0.7507335062509232
8,0.5855763732365686
8,0.7877348583044939
8,0.8611685993775081
8,0.9247659674083596
8,0.9745968655276671
8,0.7673503071652114
8,0.9876055930932883
8,0.7043138239795665
8,0.9645971763288599
8,0.8102499438525381
8,1.0118113060835854
8,0.7592403064995433
8,0.9668357325024131
8,0.7831051297346258
8,0.936755297769766
8,0.8516968648644158
8,0.9353056827552587
8,0.9282817930803062
8,0.9578747369056374
8,0.8541777466109403
8,0.88436902067052
8,0.86491554664885
8,0.8486352968231193
8,0.865320925732101
8,0.9092236623743354
8,0.8305564195255972
8,0.9285484358267874
8,0.9880282253517114
8,0.9866098749667495
8,0.753014231252482
8,0.9225151054917122
8,0.7668850342347091
8,0.8377391997465516
8,0.7285828151454151
8,0.7904422933818944
8,0.7872741214118422
8,0.7786964338302065
8,0.8460668677960902
8,0.8293391842079268
8,0.8085424446730631
8,0.8772728273676945
8,0.823398026813938
8,0.8338936792231922
8,0.6048497379498636
8,0.7725580179981425
8,0.745821997034775
8,0.8217346515099219
8,0.7564449517929168
8,0.8377493918403803
8,0.6766393312274489
8,0.699433772904197
8,0.7178579197564215
8,0.9431281533121524
8,0.8993829646542586
8,0.8120398067602538
8,0.5627811170451653
8,0.6596839584346541
8,0.9125479796919053
8,0.892238454007822
8,0.7186458047492837
8,0.7968310207390014
8,0.773785742810179
8,0.7010841957935152
8,0.7822782071793152
8,0.677269929017126
8,0.6905793112785481
8,0.615619062123829
8,0.7025789483873036
8,0.7175786457445001
8,0.8012325803918106
8,0.6418741427329844
8,0.7296647250462901
8,0.6859888984843702
8,0.6920411370933276
8,0.8115859010114668
8,0.8147630200638573
8,0.8066376856359267
8,0.6336790248337167
8,0.721358741020422
8,0.847545020854201
8,0.8615019422631374
8,0.7190959039956766
8,0.8683700673204958
8,0.6878299955962462
8,0.7836874092741425
8,0.8644110348671213
8,0.6857409108380051
8,0.7563685518952861
8,0.9341776899105902
8,0.7307568994278639
8,0.8192314914519468
8,0.6637088255919051
8,0.7826223055486718
8,0.7983982344780479
8,0.7756799606118722
8,0.7208507039970325
8,0.7389518217482983
8,0.7126260093135739
8,0.6644144651451919
8,0.8717075826978311
8,0.7420820624262553
8,0.7661348746811799
8,0.6720483568810403
8,0.7441263624467173
8,0.6814201439498151
8,0.7119700809488338
8,0.6002537933174042
8,0.7848447162783352
8,0.602989095611565
8,0.8957874575584983
8,0.7215393112590651
8,0.8036573923996506
8,0.6292098933248096
8,0.7333607721676901
8,0.6946908497905994
8,0.8558434652741665
8,0.7647917374626617
8,0.7389199238307682
8,0.7572993561363881
8,0.8526794061012282
8,0.7811677555155806
8,0.8514896635368863
8,0.7275409767870681
8,0.8736233650089154
8,0.7196968192948021
8,0.7857958046214191
8,0.7993695323999291
8,0.6471955614177405
8,0.7566162945858638
8,0.8987979482251148
8,0.6572198977011733
8,0.8030783709111361
8,0.6902178224048048
8,0.762747273972716
8,0.7370818894816028
8,0.7075822115808416
8,0.7917095350741191
8,0.8033273499419861
8,0.7594501555312871
8,0.964874242994847
8,0.7418070116953127
8,0.761645603424613
8,0.771257230468792
8,0.6857684522488897
8,0.7721419710379366
8,0.5279636845806782
8,0.8348495649758907
8,0.6462795239789824
8,0.8067992860362877
8,0.7872869993778495
8,0.6588830398508781
8,0.7473479698157333
8,0.8791725371144256
8,0.7051431996868663
8,0.9128886858436213
8,0.7626909138300757
8,0.9487999839467266
8,0.7475359723186438
8,0.6815510510013356
8,0.6961516729379625
8,0.601424777195424
8,0.5432321694484479
8,0.7422682460584429
8,0.7732283575415583
8,0.8338496528199424
8,0.5813097908155641
8,0.6667113533749294
8,0.7650660732517053
8,0.737235961580992
8,0.7286534426812779
8,0.7161438982351391
8,0.7804680651035996
8,0.6592148868071311
8,0.764159335364089
8,0.669800976358067
8,0.7150586185795446
8,0.5960908467997433
8,0.7674627080236728
8,0.7336974616977758
8,0.7706341851616083
8,0.824850676961474
8,0.5815056081697331
8,0.7538476774855111
8,0.7719468354368011
8,0.7245982928121389
8,0.7443133930581378
8,0.7084374007605655
8,0.792228046973358
8,0.6531470071984747
8,0.7762839842931292
8,0.6678648464999637
8,0.7513439093839561
8,0.5968346665322046
8,0.764652835035085
8,0.7318133825195731
8,0.771423911896936
8,0.8221711387301271
8,0.5838963640934905
8,0.75506437729704
8,0.7670243743698042
8,0.719848241826089
8,0.8212569462575459
8,0.7785280657406276
8,0.8214906163424028
8,0.7791971800924266
8,0.821761078344045
8,0.779905761144319
8,0.8220682959485515
8,0.7806537014268241
8,0.8224122279653928
8,0.7814408778381807
8,0.8227926701911207
8,0.7822669882093228
8,0.8232096944390189
8,0.7831321029131488
8,0.8236632807764053
8,0.7840360928359454
8,0.8246798935383999
8,0.7855629028524825
8,0.8258416217862958
8,0.7872190744630104
8,0.8271481623853404
8,0.7890292198964102
8,0.8285987182320874
8,0.7909920371977837
8,0.8301924510094695
8,0.7931064791487985
8,0.8319287711783404
8,0.7953492066613183
8,0.8366129456871663
8,0.701798726894749
8,0.8360916712465425
8,0.7001364728585845
8,0.8357192484516361
8,0.698651324599128
8,0.8354216745133147
8,0.6962167438254694
8,0.8357208606549534
8,0.6945024810091527
8,0.8366161666463833
8,0.6935138777260301
8,0.8381056820754618
8,0.6932540384271715
8,0.8401862466342943
8,0.6937140690385458
8,0.8428534833603518
8,0.694634988511894
8,0.8460941843596586
8,0.6962821372833304
8,0.8497570298126035
8,0.6985093529943889
8,0.8587784043982675
8,0.704803439638352
8,0.7077644754724264
8,0.9061683669154386
8,0.7086060668390026
8,0.9058684488063004
8,0.733417711220678
8,0.8915852499240337
8,0.7218947019229969
8,0.8822828679510856
8,0.7121261705564392
8,0.8749960259212335
8,0.7040753623329288
8,0.8688898796961986
8,0.6984287442703417
8,0.8646683971263284
8,0.6953105141089022
8,0.8609903316191987
8,0.6947258675845804
8,0.8586308328435042
8,0.7544294403566699
8,0.8226908706655991
8,0.7367505141254378
8,0.8028002884335144
8,0.7242992584376767
8,0.7919988300576192
8,0.7211119305424771
8,0.788595994159713
8,0.727245275183513
8,0.7937388153513731
8,0.7175759677245316
8,0.7243679288476514
8,0.7149778301098716
8,0.7187695317492225
8,0.7216310283545481
8,0.7221218762591225
8,0.7379865891095058
8,0.7359863879750915
8,0.8126779766183398
8,0.7093970840536235
8,0.8124130739137967
8,0.7032135593996033
8,0.8386046283038119
8,0.7219996056514828
8,0.8986143864701738
8,0.6831096745924033
8,0.9081247882917891
8,0.7015385746659656
8,0.9460908100004052
8,0.702852455689969
8,0.9700078761173303
8,0.7317772835195646
8,1.018641835971263
8,0.741870366070615
8,1.0463589095603287
8,0.7856625534075717
8,1.0535851152616353
8,0.7301257632782455
8,1.0794647009309948
8,0.7737002421530099
8,1.0645416600904682
8,0.67557030777352
8,0.7038451129182742
8,0.9644344158864515
8,0.685647383618347
8,0.9514667393957056
8,0.7351174219570938
8,0.9460771938246286
8,0.7969480373010182
8,0.9974099094971584
8,0.7691377969050145
8,0.9720145279437391
8,0.7727010836370872
8,0.9371493880004113
8,0.7258087694357171
8,0.9008310871507819
8,0.6678401925112528
8,0.8046001203755613
8,0.6360738527528303
8,0.7749906361947058
8,0.5876075759124635
8,0.7339196246798658
8,0.5664222200557535
8,0.7107410863021141
8,0.5535375496806821
8,0.6876498209815975
8,0.565476983961806
8,0.6809588198804768
8,0.5721410593450527
8,0.6953581377057019
8,0.606511278673511
8,0.7091128842130788
8,0.6054098169458022
8,0.7048490706050174
8,0.6315680239643039
8,0.7112352967009079
8,0.6614972274643256
8,0.7251117799116612
8,0.685898294954893
8,0.7388338823946571
8,0.712175923098468
8,0.7489845288383579
8,0.7401366612517516
8,0.7494836193452568
8,0.7678852264088956
8,0.7451211416311048
8,0.7958086347518565
8,0.7351347554369732
8,0.8152801060027329
8,0.7294610494261747
8,0.8266369433637796
8,0.7386479938327353
8,0.8255461725128971
8,0.7212134824125488
8,0.8251277072779221
8,0.708766427985301
8,0.823918278807582
8,0.7050359672118894
8,0.8235172189572395
8,0.7011646029022182
8,0.8232413625781466
8,0.6989974187433459
8,0.8215634138308359
8,0.6956395298259017
8,0.8185923614123054
8,0.6928533715941375
8,0.8173610893381182
8,0.6920866856236716
8,0.8158222162901345
8,0.6911267638785198
8,0.815462933110888
8,0.6862406852323182
8,0.8159722246937203
8,0.6841607689179958
8,0.8162541042507837
8,0.6818894323565546
8,0.8164703720650974
8,0.6801744924803729
8,0.8162196679711423
8,0.6782849461367464
8,0.815635350420316
8,0.6761223662357962
8,0.8145490965033823
8,0.6737379593020324
8,0.8135708783452228
8,0.6719005224491512
8,0.8130143150470799
8,0.6704567902959837
8,0.8127579297841313
8,0.6699251897093734
8,0.8125913261289557
8,0.669499129668122
8,0.8124477204165415
8,0.6691976442958909
8,0.8123795222130173
8,0.6690457189290411
8,0.8124008656023312
8,0.6690461020450242
8,0.8125457637359661
8,0.6691476608496377
8,0.8128140655226387
8,0.6693599711477687
8,0.8241465099179203
8,0.69268630603465
8,0.8244175919879693
8,0.6919563607888858
8,0.8247878631075414
8,0.6910542609724792
8,0.8251959256212408
8,0.6899668468041441
8,0.8255685276110144
8,0.6890198489012297
8,0.8259507555530683
8,0.6882026085651582
8,0.8264218123219702
8,0.6875264183459966
8,0.8269765600593297
8,0.6869774443443312
8,0.8276966418655249
8,0.6862391972757859
8,0.8277963752225999
8,0.685918678790939
8,0.8283094605426682
8,0.6848461295363358
8,0.8292616559563988
8,0.6837330166304413
8,0.8304752103735141
8,0.6827151261707405
8,0.8318014870207973
8,0.6818221170355079
8,0.8334326350259423
8,0.6809583104617764
8,0.8348246143639114
8,0.6806081384716464
8,0.8387290686606934
8,0.6768949151502639
8,0.8440894817204458
8,0.6735178647069766
8,0.8508265065688685
8,0.6709964311791639
8,0.8591865600101379
8,0.6696458823486557
8,0.868323713572674
8,0.6686364613503858
8,0.8772150948611537
8,0.6675620321577274
8,0.8873079933439906
8,0.668687887111961
8,0.8975789557870197
8,0.6718617269859486
8,0.9166602320867795
8,0.9674825498537969
8,0.7607267334290324
8,0.9708067416217727
8,0.7495919046192354
8,0.969755337897922
8,0.7418789559974626
